Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,113404.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,13804303.00
1121999,CUENTAS POR COBRAR CORRIENTES,12629559.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,871957.00
1139999,ACTIVO CORRIENTE,27419223.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8952461.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,110556071.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,119508532.00
1999999,TOTAL DEL ACTIVO,146927755.00
2210999,CAPITAL,73070.00
2210300,AJUSTE DE CAPITAL,634761.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,854580.00
2211200,OTRAS RESERVAS,41672124.00
2211999,GANANCIAS RESERVADAS,42526704.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9242517.00
2213999,RESULTADOS INTEGRALES,-30612.00
2299999,TOTAL PATRIMONIO NETO,33961406.00
2322200,PASIVOS FINANCIEROS CORRIENTES,24190678.00
2321999,CUENTAS POR PAGAR CORRIENTES,3345255.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,79464.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2389774.00
2339999,PASIVO CORRIENTE,30005171.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,47407459.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,8487247.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,26970433.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,96039.00
2319999,PASIVO NO CORRIENTE,82961178.00
2399999,TOTAL DEL PASIVO,112966349.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,146927755.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7227935.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3355538.00
3009999,GANANCIA (PERDIDA) BRUTA,3872397.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16165.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1071167.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-90673.00
3011400,OTROS GASTOS OPERATIVOS,-1976.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2692416.00
3021400,INGRESOS FINANCIEROS,2663441.00
3021500,COSTOS FINANCIEROS,-4546337.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-2540438.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1730918.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2351164.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4082082.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3077591.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1004491.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,352896.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2498456.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1018586.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1126974.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-55.87
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-55.87
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,34965897.00
8000003,EBIT,2692416.00
8000004,EBITDA,5060497.00
8000005,CAPITAL DE TRABAJO,-2585948.00
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,3.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.88
8000013,APALANCAMIENTO,4.33
8000014,MARGEN NETO / VENTAS,-0.14
8000015,DEUDA FINANCIERA / EBITDA,14.15
8000016,EBITDA / COSTOS FINANCIEROS,-1.11
8000017,ANALISIS DU-PONT,-0.05
