Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,119608.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,20917833.00
1121999,CUENTAS POR COBRAR CORRIENTES,6079753.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1418215.00
1139999,ACTIVO CORRIENTE,28535409.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,7577173.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,119995428.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,127572601.00
1999999,TOTAL DEL ACTIVO,156108010.00
2210999,CAPITAL,73070.00
2210300,AJUSTE DE CAPITAL,634761.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,963234.00
2211200,OTRAS RESERVAS,46283563.00
2211999,GANANCIAS RESERVADAS,47246797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-16526653.00
2213999,RESULTADOS INTEGRALES,-34013.00
2299999,TOTAL PATRIMONIO NETO,31393962.00
2322200,PASIVOS FINANCIEROS CORRIENTES,27111466.00
2321999,CUENTAS POR PAGAR CORRIENTES,3100025.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,600562.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8002219.00
2339999,PASIVO CORRIENTE,38814272.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,47612942.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,7487931.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,30652549.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,146354.00
2319999,PASIVO NO CORRIENTE,85899776.00
2399999,TOTAL DEL PASIVO,124714048.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,156108010.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21409562.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11260319.00
3009999,GANANCIA (PERDIDA) BRUTA,10149243.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-87719.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3488895.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-257623.00
3011400,OTROS GASTOS OPERATIVOS,-1820446.00
3011100,OTROS INGRESOS,72960.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4567520.00
3021400,INGRESOS FINANCIEROS,5132522.00
3021500,COSTOS FINANCIEROS,-13139345.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-3720208.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-7159511.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3820423.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-10979934.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,7407999.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3571935.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,16560630.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8103196.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-9743508.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1286074.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-150.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-150.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,34965897.00
8000003,EBIT,4567520.00
8000004,EBITDA,12275333.00
8000005,CAPITAL DE TRABAJO,-10278863.00
8000006,LIQUIDEZ,0.74
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,-0.22
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,3.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.24
8000013,APALANCAMIENTO,4.97
8000014,MARGEN NETO / VENTAS,-0.17
8000015,DEUDA FINANCIERA / EBITDA,6.09
8000016,EBITDA / COSTOS FINANCIEROS,-0.93
8000017,ANALISIS DU-PONT,-0.23
