Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,564839.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3803376.00
1121999,CUENTAS POR COBRAR CORRIENTES,1425402.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,170958.00
1139999,ACTIVO CORRIENTE,5964575.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,122071.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20518155.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,20640226.00
1999999,TOTAL DEL ACTIVO,26604801.00
2210999,CAPITAL,73070.00
2210300,AJUSTE DE CAPITAL,634761.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,108501.00
2211200,OTRAS RESERVAS,5032754.00
2211999,GANANCIAS RESERVADAS,5141255.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2696375.00
2213999,RESULTADOS INTEGRALES,-581.00
2299999,TOTAL PATRIMONIO NETO,8544880.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3913760.00
2321999,CUENTAS POR PAGAR CORRIENTES,107116.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,202306.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,56835.00
2339999,PASIVO CORRIENTE,4280017.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,9377355.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4387473.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15076.00
2319999,PASIVO NO CORRIENTE,13779904.00
2399999,TOTAL DEL PASIVO,18059921.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26604801.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4001125.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1323158.00
3009999,GANANCIA (PERDIDA) BRUTA,2677967.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-38494.00
3011300,OTROS GASTOS DE ADMINISTRACION,-375902.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-50392.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,86.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2213265.00
3021400,INGRESOS FINANCIEROS,761772.00
3021500,COSTOS FINANCIEROS,-1174468.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1402587.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,397982.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-144711.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,253271.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2707464.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2960735.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2919958.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1972193.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-513560.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,434205.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5584145.00
8000003,EBIT,2213265.00
8000004,EBITDA,3128659.00
8000005,CAPITAL DE TRABAJO,1684558.00
8000006,LIQUIDEZ,1.39
8000007,SOLVENCIA,0.47
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.50
8000013,APALANCAMIENTO,3.11
8000014,MARGEN NETO / VENTAS,0.74
8000015,DEUDA FINANCIERA / EBITDA,4.25
8000016,EBITDA / COSTOS FINANCIEROS,-2.66
8000017,ANALISIS DU-PONT,0.05
