Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,315698968.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1840213003.00
1121999,CUENTAS POR COBRAR CORRIENTES,1223058983.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,91516559.00
1139999,ACTIVO CORRIENTE,3470487513.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,89734950.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13745647693.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,13835382643.00
1999999,TOTAL DEL ACTIVO,17305870156.00
2210999,CAPITAL,73070470.00
2210300,AJUSTE DE CAPITAL,634760673.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,16739598.00
2211200,OTRAS RESERVAS,2546611118.00
2211999,GANANCIAS RESERVADAS,2563350716.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1783579407.00
2213999,RESULTADOS INTEGRALES,-940241.00
2299999,TOTAL PATRIMONIO NETO,5053821025.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1805036075.00
2321999,CUENTAS POR PAGAR CORRIENTES,37975927.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,180025896.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,28747307.00
2339999,PASIVO CORRIENTE,2051785205.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7507999246.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2686464573.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5800107.00
2319999,PASIVO NO CORRIENTE,10200263926.00
2399999,TOTAL DEL PASIVO,12252049131.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17305870156.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2848184804.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-867443384.80
3009999,GANANCIA (PERDIDA) BRUTA,1980741419.20
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4545720.00
3011300,OTROS GASTOS DE ADMINISTRACION,-225318950.20
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-32528833.00
3011400,OTROS GASTOS OPERATIVOS,-17388361.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1700959555.00
3021400,INGRESOS FINANCIEROS,496379116.00
3021500,COSTOS FINANCIEROS,-1220882822.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-150340448.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,826115401.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,645499368.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1471614769.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,196189439.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1667804208.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1986827528.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,255234335.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2473491816.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-231429953.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,20.14
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,20.14
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3386016817.00
8000003,EBIT,1700959555.00
8000004,EBITDA,2330055244.00
8000005,CAPITAL DE TRABAJO,1418702308.00
8000006,LIQUIDEZ,1.69
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.20
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,2.42
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.41
8000013,APALANCAMIENTO,3.42
8000014,MARGEN NETO / VENTAS,0.59
8000015,DEUDA FINANCIERA / EBITDA,4.00
8000016,EBITDA / COSTOS FINANCIEROS,-1.91
8000017,ANALISIS DU-PONT,0.16
