Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,96608739
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1495749
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,194353687
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",76626516
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2776292
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1512249
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,10710460
1110100,PROPIEDAD PLANTA Y EQUIPO,10691005
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",135381
1110200,ACTIVOS INTANGIBLES,2049143
1122300,OTROS ACTIVOS FINANCIEROS,4080406
1122400,OTROS ACTIVOS NO FINANCIEROS,1616879
1999999,TOTAL DEL ACTIVO,402656506
2210999,CAPITAL,639398
2210300,AJUSTE DE CAPITAL,4511
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,12428461
2211100,RESERVA LEGAL,10018536
2211200,OTRAS RESERVAS,24818600
2211999,GANANCIAS RESERVADAS,34837136
2211300,INTERESES NO CONTROLANTES,2744
2212999,RESULTADOS NO ASIGNADOS,27323195
2213999,RESULTADOS INTEGRALES,1140100
2299999,TOTAL PATRIMONIO NETO,76375545
2311000,DEPOSITOS,259202432
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",19025501
2311300,PROVISIONES,1328977
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3344842
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,23726491
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,6008238
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4508114
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,628
2322300,OTROS PASIVOS NO FINANCIEROS,9135738
2399999,TOTAL DEL PASIVO,326280961
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,402656506
3000100,INGRESOS POR INTERESES,91310849
3000200,EGRESOS POR INTERESES,-41537663
3000102,INGRESOS POR COMISIONES,11361166
3000201,EGRESOS POR COMISIONES,-906718
3000101,CARGO POR INCOBRABILIDAD,-3826590
3009999,INGRESO OPERATIVO NETO,56401044
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1118510
3011300,OTROS GASTOS DE ADMINISTRACION,-21998273
3011600,DEPRECIACIONES Y AMORTIZACIONES,-972740
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,32311521
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4776706
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,27534815
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,27534815
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,5431820
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2760595
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-8943753
,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,28587997
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,22315469
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,20.59
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,20.59
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),50965096
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,61
8000007,SOLVENCIA,0.234079073341947
8000008,INMOVILIZACION DEL CAPITAL,0.0316402387895354
8000009,RENTABILIDAD PATRIMONIO NETO,2.54316804870311
8000010,RENTABILIDAD DEL ACTIVO,0.0802458684226501
8000011,ENDEUDAMIENTO,4.2720606576359
8000013,APALANCAMIENTO,5.2720606576359
8000014,MARGEN NETO / INGRESOS,4.07359780182037
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.42306108584888
