Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,201060245
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,179168900
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,508322478
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",694962101
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,89904
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,677340
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,27258317
1110100,PROPIEDAD PLANTA Y EQUIPO,86539076
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",963760
1110200,ACTIVOS INTANGIBLES,15016914
1122300,OTROS ACTIVOS FINANCIEROS,32428809
1122400,OTROS ACTIVOS NO FINANCIEROS,18634261
1999999,TOTAL DEL ACTIVO,1765122105
2210999,CAPITAL,639413
2210300,AJUSTE DE CAPITAL,145813896
2210500,APORTES NO CAPITALIZADOS,12429781
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,86488764
2211200,OTRAS RESERVAS,154654057
2211999,GANANCIAS RESERVADAS,241142821
2211300,INTERESES NO CONTROLANTES,63874
2212999,RESULTADOS NO ASIGNADOS,22653176
2213999,RESULTADOS INTEGRALES,2156181
2299999,TOTAL PATRIMONIO NETO,424899142
2311000,DEPOSITOS,1124415761
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,667404
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",85326918
2311300,PROVISIONES,3143618
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2432547
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,60993263
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2305037
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,6732719
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,13176904
2322300,OTROS PASIVOS NO FINANCIEROS,41028792
2399999,TOTAL DEL PASIVO,1340222963
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1765122105
3000100,INGRESOS POR INTERESES,352820835
3000200,EGRESOS POR INTERESES,-163787973
3000102,INGRESOS POR COMISIONES,48115963
3000201,EGRESOS POR COMISIONES,-4700464
3000101,CARGO POR INCOBRABILIDAD,-3432938
3009999,INGRESO OPERATIVO NETO,229015423
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1030377
3011300,OTROS GASTOS DE ADMINISTRACION,-36936447
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9645884
3021800,RECPAM,-146302385
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,35100330
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12565911
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,22534419
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2609904
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,19924515
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,354930968
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-17184719
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-224858594
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,112887655
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,13.9
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,13.9
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),378596731
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,90
8000007,SOLVENCIA,0.317036160198965
8000008,INMOVILIZACION DEL CAPITAL,0.0575348241984653
8000009,RENTABILIDAD PATRIMONIO NETO,1.51613400865886
8000010,RENTABILIDAD DEL ACTIVO,0.0198854968166636
8000011,ENDEUDAMIENTO,3.15421433117415
8000013,APALANCAMIENTO,4.15421433117415
8000014,MARGEN NETO / INGRESOS,4.44051563423812
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.0826086158583017
