Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,447528289
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,808538241
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1153412067
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",761438918
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,365497
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2375235
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,58193520
1110100,PROPIEDAD PLANTA Y EQUIPO,208243261
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1437992
1110200,ACTIVOS INTANGIBLES,35764648
1122300,OTROS ACTIVOS FINANCIEROS,187759464
1122400,OTROS ACTIVOS NO FINANCIEROS,43217089
1999999,TOTAL DEL ACTIVO,3708274221
2210999,CAPITAL,639413
2210300,AJUSTE DE CAPITAL,365521317
2210500,APORTES NO CAPITALIZADOS,12429781
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,223574167
2211200,OTRAS RESERVAS,321571397
2211999,GANANCIAS RESERVADAS,545145564
2211300,INTERESES NO CONTROLANTES,165328
2212999,RESULTADOS NO ASIGNADOS,83673161
2213999,RESULTADOS INTEGRALES,161001
2299999,TOTAL PATRIMONIO NETO,1007735565
2311000,DEPOSITOS,2009154591
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,10534801
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",359850396
2311300,PROVISIONES,3939984
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5506905
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,144483267
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,5453357
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,25035157
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,25238039
2322300,OTROS PASIVOS NO FINANCIEROS,111342159
2399999,TOTAL DEL PASIVO,2700538656
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3708274221
3000100,INGRESOS POR INTERESES,1224717531
3000200,EGRESOS POR INTERESES,-803514674
3000102,INGRESOS POR COMISIONES,119330659
3000201,EGRESOS POR COMISIONES,-11561017
3000101,CARGO POR INCOBRABILIDAD,-18111133
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,48939280
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,401509399
3000303,OTROS INGRESOS OPERATIVOS,31136679
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,137389
3009999,INGRESO OPERATIVO NETO,992584113
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4732548
3011300,OTROS GASTOS DE ADMINISTRACION,-60966135
3011400,BENEFICIOS AL PERSONAL,-123656738
3011500,OTROS GASTOS OPERATIVOS,-136634329
3011600,DEPRECIACIONES Y AMORTIZACIONES,-24753046
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-693702
3021800,RECPAM,-510956124
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,130191491
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-46825930
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,83365561
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,97239
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,83462800
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,67294652
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-23161795
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-6533339
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,288288818
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-970869001
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-644980665
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.3
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,15.3
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),576851911
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),3.8
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),8.2
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),1.7
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),97
