Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,75308554
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,2963511
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,177716726
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",109089586
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,60457
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1504227
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,7300176
1110100,PROPIEDAD PLANTA Y EQUIPO,9848938
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",123799
1110200,ACTIVOS INTANGIBLES,1547659
1122300,OTROS ACTIVOS FINANCIEROS,3170354
1122400,OTROS ACTIVOS NO FINANCIEROS,1661894
1999999,TOTAL DEL ACTIVO,390295881
2210999,CAPITAL,669663
2210300,AJUSTE DE CAPITAL,4511
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,12428461
2211100,RESERVA LEGAL,6872687
2211200,OTRAS RESERVAS,15123250
2211999,GANANCIAS RESERVADAS,21995937
2211300,INTERESES NO CONTROLANTES,2533
2212999,RESULTADOS NO ASIGNADOS,26337417
2213999,RESULTADOS INTEGRALES,649344
2299999,TOTAL PATRIMONIO NETO,62087866
2311000,DEPOSITOS,272611440
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",16732984
2311300,PROVISIONES,969613
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3111211
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,17835869
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,6313500
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4567341
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,404077
2322300,OTROS PASIVOS NO FINANCIEROS,5661980
2399999,TOTAL DEL PASIVO,328208015
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,390295881
3000100,INGRESOS POR INTERESES,24394714
3000200,EGRESOS POR INTERESES,-11464346
3000102,INGRESOS POR COMISIONES,3551403
3000201,EGRESOS POR COMISIONES,-241384
3000101,CARGO POR INCOBRABILIDAD,-2153795
3009999,INGRESO OPERATIVO NETO,14086592
3011301,HONORARIOS A DIRECTORES Y SINDICOS,322676
3011300,OTROS GASTOS DE ADMINISTRACION,-3609916
3011600,DEPRECIACIONES Y AMORTIZACIONES,-289582
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10509770
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3166106
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,7343664
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,106250
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,7449914
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,39967203
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-779149
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-614967
,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,6269321
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,44842408
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,11.4846
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,66
8000007,SOLVENCIA,0.189172302815335
8000008,INMOVILIZACION DEL CAPITAL,0.0291998905312557
8000009,RENTABILIDAD PATRIMONIO NETO,0.338545054842117
8000010,RENTABILIDAD DEL ACTIVO,0.0269276989884503
8000011,ENDEUDAMIENTO,5.2861861124362
8000013,APALANCAMIENTO,6.2861861124362
8000014,MARGEN NETO / INGRESOS,15.1322506364491
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.169272527421058
