Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1149471536
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4332994812
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2500584654
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",766625561
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1263374
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3318120
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,170194553
1110100,PROPIEDAD PLANTA Y EQUIPO,542982918
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2163240
1110200,ACTIVOS INTANGIBLES,110470972
1122300,OTROS ACTIVOS FINANCIEROS,285812307
1122400,OTROS ACTIVOS NO FINANCIEROS,132183720
1999999,TOTAL DEL ACTIVO,9998065767
2210999,CAPITAL,639413
2210300,AJUSTE DE CAPITAL,866848912
2210500,APORTES NO CAPITALIZADOS,12429781
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,519629920
2211200,OTRAS RESERVAS,747394578
2211999,GANANCIAS RESERVADAS,1267024498
2211300,INTERESES NO CONTROLANTES,261630
2212999,RESULTADOS NO ASIGNADOS,1166825920
2213999,RESULTADOS INTEGRALES,46344907
2299999,TOTAL PATRIMONIO NETO,3360375061
2311000,DEPOSITOS,5035760917
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,19867094
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",501057768
2311300,PROVISIONES,11756978
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,19743387
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,353562657
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,67178933
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,319763735
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,59920664
2322300,OTROS PASIVOS NO FINANCIEROS,249078573
2399999,TOTAL DEL PASIVO,6637690706
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9998065767
3000100,INGRESOS POR INTERESES,714764195
3000200,EGRESOS POR INTERESES,-547249362
3000102,INGRESOS POR COMISIONES,84190514
3000201,EGRESOS POR COMISIONES,-10129797
3000101,CARGO POR INCOBRABILIDAD,-18857427
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1272438237
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,80591819
3000303,OTROS INGRESOS OPERATIVOS,44350195
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,21317
3009999,INGRESO OPERATIVO NETO,1620119691
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-12035041
3011300,OTROS GASTOS DE ADMINISTRACION,-56874587
3011400,BENEFICIOS AL PERSONAL,-133391711
3011500,OTROS GASTOS OPERATIVOS,-139583636
3011600,DEPRECIACIONES Y AMORTIZACIONES,-24284457
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-213855
3021800,RECPAM,-888993638
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,364742766
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-89507301
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,275235465
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-14706372
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,260529093
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,27607098
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-19961039
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-10044266
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,61331826
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-643273272
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-584339653
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,430.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,430.74
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2454503744
8000003,EBIT,364742766
8000004,EBITDA,389027223
8000018,C1 - APALANCAMIENTO (EN VECES),3
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),37.4
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),11.9
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),34.66
