Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,3468227717
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1032842036
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4552103061
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2850503301
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2000143
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,6792270
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,190006930
1110100,PROPIEDAD PLANTA Y EQUIPO,730952992
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",4662473
1110200,ACTIVOS INTANGIBLES,140642680
1122300,OTROS ACTIVOS FINANCIEROS,1002352356
1122400,OTROS ACTIVOS NO FINANCIEROS,256678097
1999999,TOTAL DEL ACTIVO,14237764056
2210999,CAPITAL,639413
2210300,AJUSTE DE CAPITAL,1156779807
2210500,APORTES NO CAPITALIZADOS,12429781
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,927625354
2211200,OTRAS RESERVAS,1369358863
2211999,GANANCIAS RESERVADAS,2296984217
2211300,INTERESES NO CONTROLANTES,841281
2212999,RESULTADOS NO ASIGNADOS,196360105
2213999,RESULTADOS INTEGRALES,-21274999
2299999,TOTAL PATRIMONIO NETO,3642759605
2311000,DEPOSITOS,8073869735
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1416000
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1638555626
2311300,PROVISIONES,16624007
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,24511953
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,399544746
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,65198447
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,9617498
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,47243130
2322300,OTROS PASIVOS NO FINANCIEROS,318423309
2399999,TOTAL DEL PASIVO,10595004451
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14237764056
3000100,INGRESOS POR INTERESES,2504961161
3000200,EGRESOS POR INTERESES,-1500084604
3000102,INGRESOS POR COMISIONES,377539884
3000201,EGRESOS POR COMISIONES,-52611142
3000101,CARGO POR INCOBRABILIDAD,-66512841
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1931190780
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,152174927
3000303,OTROS INGRESOS OPERATIVOS,152236589
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,349904
3009999,INGRESO OPERATIVO NETO,3499244658
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10229041
3011300,OTROS GASTOS DE ADMINISTRACION,-245727047
3011400,BENEFICIOS AL PERSONAL,-492008634
3011500,OTROS GASTOS OPERATIVOS,-476173879
3011600,DEPRECIACIONES Y AMORTIZACIONES,-93165113
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-5606088
3021800,RECPAM,-1984540897
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,191793959
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3914473
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,195708432
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-102442528
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,93265904
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2509675529
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-86950946
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-481359045
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,204203006
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-1422601703
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,722966841
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,142.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,142.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3113914414
8000003,EBIT,191793959
8000004,EBITDA,284959072
8000018,C1 - APALANCAMIENTO (EN VECES),3.9
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),9.8
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),3
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),34.65
