Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,68919144
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1759514
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,174288332
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,45047627
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,56780
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,51864
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,6241177
1110100,PROPIEDAD PLANTA Y EQUIPO,7897634
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,85388
1110200,ACTIVOS INTANGIBLES,1147410
1122300,OTROS ACTIVOS FINANCIEROS,3308620
1122400,OTROS ACTIVOS NO FINANCIEROS,2342468
1999999,TOTAL DEL ACTIVO,311145958
2210999,CAPITAL,669663
2210300,AJUSTE DE CAPITAL,4511
2210900,OTROS CONCEPTOS DEL CAPITAL,12428461
2211100,RESERVA LEGAL,6872687
2211200,OTRAS RESERVAS,16417232
2211999,GANANCIAS RESERVADAS,23289919
2211300,INTERESES NO CONTROLANTES,2523
2212999,RESULTADOS NO ASIGNADOS,13750721
2213999,RESULTADOS INTEGRALES,819298
2299999,TOTAL PATRIMONIO NETO,50965096
2311000,DEPOSITOS,212568606
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,233
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,13006359
2311300,PROVISIONES,798380
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3245527
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,16796368
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,6512560
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2108987
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,131559
2322300,OTROS PASIVOS NO FINANCIEROS,5012283
2399999,TOTAL DEL PASIVO,260180862
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,311145958
3000100,INGRESOS POR INTERESES,41762726
3000200,EGRESOS POR INTERESES,-14406000
3000102,INGRESOS POR COMISIONES,6180785
3000201,EGRESOS POR COMISIONES,-538625
3000101,CARGO POR INCOBRABILIDAD,-1870397
3009999,INGRESO OPERATIVO NETO,31128489
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-442031
3011300,OTROS GASTOS DE ADMINISTRACION,-15017597
3011600,DEPRECIACIONES Y AMORTIZACIONES,-522021
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,15146840
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4613300
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,10533540
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,614714
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,11148254
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,49750705
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1296094
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-5620403
,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,19995433
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,62829641
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1572
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),43488696
8000007,SOLVENCIA,020
8000008,INMOVILIZACION DEL CAPITAL,003
8000009,RENTABILIDAD PATRIMONIO NETO,405
8000010,RENTABILIDAD DEL ACTIVO,005
8000011,ENDEUDAMIENTO,511
8000013,APALANCAMIENTO,611
8000014,MARGEN NETO / INGRESOS,675
8000015,DEUDA FINANCIERA / EBITDA,000
8000017,ANALISIS DUPONT,030
