Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,172332578
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,32406588
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,352361199
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",317386915
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,47791
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2179495
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,17964257
1110100,PROPIEDAD PLANTA Y EQUIPO,52872223
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",489504
1110200,ACTIVOS INTANGIBLES,8404279
1122300,OTROS ACTIVOS FINANCIEROS,35139862
1122400,OTROS ACTIVOS NO FINANCIEROS,6116583
1999999,TOTAL DEL ACTIVO,997701274
2210999,CAPITAL,639413
2210300,AJUSTE DE CAPITAL,82601146
2210500,APORTES NO CAPITALIZADOS,12429781
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,48438170
2211200,OTRAS RESERVAS,73387981
2211999,GANANCIAS RESERVADAS,121826151
2211300,INTERESES NO CONTROLANTES,37882
2212999,RESULTADOS NO ASIGNADOS,18202171
2213999,RESULTADOS INTEGRALES,2869866
2299999,TOTAL PATRIMONIO NETO,238606410
2311000,DEPOSITOS,588850704
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1627732
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",67937651
2311300,PROVISIONES,1641576
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,437726
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,41974169
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2990809
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,351297
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,5692048
2322300,OTROS PASIVOS NO FINANCIEROS,47591152
2399999,TOTAL DEL PASIVO,759094864
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,997701274
3000100,INGRESOS POR INTERESES,225432183
3000200,EGRESOS POR INTERESES,-94433865
3000102,INGRESOS POR COMISIONES,36984075
3000201,EGRESOS POR COMISIONES,-3530951
3000101,CARGO POR INCOBRABILIDAD,-2455271
3009999,INGRESO OPERATIVO NETO,161996171
3011301,HONORARIOS A DIRECTORES Y SINDICOS,781557
3011300,OTROS GASTOS DE ADMINISTRACION,-61934786
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7125708
3021800,RECPAM,-64931425
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,28785809
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1662566
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,27123243
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1173689
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,28296932
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,44715865
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-6928122
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-125745145
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-87957402
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,16.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,16.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),223515580
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,90
8000007,SOLVENCIA,0.314330159925835
8000008,INMOVILIZACION DEL CAPITAL,0.0614176844280546
8000009,RENTABILIDAD PATRIMONIO NETO,3.81500672925214
8000010,RENTABILIDAD DEL ACTIVO,0.0288521321463202
8000011,ENDEUDAMIENTO,3.18136827925117
8000013,APALANCAMIENTO,4.18136827925117
8000014,MARGEN NETO / INGRESOS,3.83788846747224
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.120641390145386
