Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,153515086
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,38381177
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,265030865
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",225498439
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,56409
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2056466
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,13741529
1110100,PROPIEDAD PLANTA Y EQUIPO,38866440
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",246946
1110200,ACTIVOS INTANGIBLES,5817669
1122300,OTROS ACTIVOS FINANCIEROS,17466957
1122400,OTROS ACTIVOS NO FINANCIEROS,5115292
1999999,TOTAL DEL ACTIVO,765793275
2210999,CAPITAL,639413
2210300,AJUSTE DE CAPITAL,58523016
2210500,APORTES NO CAPITALIZADOS,12429781
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,36247343
2211200,OTRAS RESERVAS,87793608
2211999,GANANCIAS RESERVADAS,124040951
2211300,INTERESES NO CONTROLANTES,2182
2212999,RESULTADOS NO ASIGNADOS,-27455594
2213999,RESULTADOS INTEGRALES,1857190
2299999,TOTAL PATRIMONIO NETO,170036939
2311000,DEPOSITOS,457286997
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",49875312
2311300,PROVISIONES,1391706
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1149238
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,38149077
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,5054192
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4730066
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,8095367
2322300,OTROS PASIVOS NO FINANCIEROS,30024381
2399999,TOTAL DEL PASIVO,595756336
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,765793275
3000100,INGRESOS POR INTERESES,45095499
3000200,EGRESOS POR INTERESES,-21266412
3000102,INGRESOS POR COMISIONES,6528383
3000201,EGRESOS POR COMISIONES,-599927
3000101,CARGO POR INCOBRABILIDAD,-2406
3009999,INGRESO OPERATIVO NETO,29755137
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-104902
3011300,OTROS GASTOS DE ADMINISTRACION,-9415026
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1287931
3021800,RECPAM,-14442665
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4504613
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2317178
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2187435
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2187435
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,7197938
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1291047
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-25155164
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-19248273
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10.8
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,10.8
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),169851031
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,90
8000007,SOLVENCIA,0.285413563776181
8000008,INMOVILIZACION DEL CAPITAL,0.0583500932415475
8000009,RENTABILIDAD PATRIMONIO NETO,48.4606687178605
8000010,RENTABILIDAD DEL ACTIVO,0.00588228330942185
8000011,ENDEUDAMIENTO,3.50368772517129
8000013,APALANCAMIENTO,4.50368772517129
8000014,MARGEN NETO / INGRESOS,14.8347806831405
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.0264919671366232
