Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,123320547
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1697689
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,225109798
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",97733153
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,57144
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1583618
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,10000135
1110100,PROPIEDAD PLANTA Y EQUIPO,27560613
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",168057
1110200,ACTIVOS INTANGIBLES,3946991
1122300,OTROS ACTIVOS FINANCIEROS,12193631
1122400,OTROS ACTIVOS NO FINANCIEROS,3411100
1999999,TOTAL DEL ACTIVO,506782476
2210999,CAPITAL,639413
2210300,AJUSTE DE CAPITAL,37118530
2210500,APORTES NO CAPITALIZADOS,12429781
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,16613797
2211200,OTRAS RESERVAS,42596227
2211999,GANANCIAS RESERVADAS,59210024
2211300,INTERESES NO CONTROLANTES,1585
2212999,RESULTADOS NO ASIGNADOS,10572244
2213999,RESULTADOS INTEGRALES,-900651
2299999,TOTAL PATRIMONIO NETO,119070926
2311000,DEPOSITOS,311315017
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",23644942
2311300,PROVISIONES,1587542
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,864777
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,26606050
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,5462885
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,10291120
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,3550
2322300,OTROS PASIVOS NO FINANCIEROS,7935667
2399999,TOTAL DEL PASIVO,387711550
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,506782476
3000100,INGRESOS POR INTERESES,30909862
3000200,EGRESOS POR INTERESES,-9608390
3000102,INGRESOS POR COMISIONES,4867425
3000201,EGRESOS POR COMISIONES,-436245
3000101,CARGO POR INCOBRABILIDAD,-861452
3009999,INGRESO OPERATIVO NETO,24871200
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-293541
3011300,OTROS GASTOS DE ADMINISTRACION,-13018754
3011600,DEPRECIACIONES Y AMORTIZACIONES,-836045
3021800,RECPAM,295462
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11018322
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3943852
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,7074470
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,7074470
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,20535633
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-801145
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1931539
,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO Y DEL RESULTADO MONETARIO,-8513237
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9289712
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,11.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,11.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),104906636
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,66
8000007,SOLVENCIA,0.307112145614439
8000008,INMOVILIZACION DEL CAPITAL,0.0621718498411535
8000009,RENTABILIDAD PATRIMONIO NETO,1.55578881821821
8000010,RENTABILIDAD DEL ACTIVO,0.0217417186303814
8000011,ENDEUDAMIENTO,3.25613953821103
8000013,APALANCAMIENTO,4.25613953821103
8000014,MARGEN NETO / INGRESOS,14.5144023048568
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.0925357882914256
