Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,3055727347
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,582708910
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,10092317749
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",3526283629
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,22267611
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,614162628
1110100,PROPIEDAD PLANTA Y EQUIPO,964644742
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",251549032
1110200,ACTIVOS INTANGIBLES,168616808
1122300,OTROS ACTIVOS FINANCIEROS,370903398
1122400,OTROS ACTIVOS NO FINANCIEROS,219457542
1999999,TOTAL DEL ACTIVO,19868639396
2210999,CAPITAL,639413
2210300,AJUSTE DE CAPITAL,1528295272
2210500,APORTES NO CAPITALIZADOS,12429781
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1298475377
2211200,OTRAS RESERVAS,1742570269
2211999,GANANCIAS RESERVADAS,3041045646
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,176202385
2213999,RESULTADOS INTEGRALES,-1727363
2299999,TOTAL PATRIMONIO NETO,4756885134
2311000,DEPOSITOS,11710577147
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1134293534
2311300,PROVISIONES,28715342
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,127951997
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,563026364
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,729973655
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,207934306
2322300,OTROS PASIVOS NO FINANCIEROS,609281917
2399999,TOTAL DEL PASIVO,15111754262
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19868639396
3000100,INGRESOS POR INTERESES,3333150865
3000200,EGRESOS POR INTERESES,-1258308126
3000102,INGRESOS POR COMISIONES,551519101
3000201,EGRESOS POR COMISIONES,-42063398
3000101,CARGO POR INCOBRABILIDAD,-340274162
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,134935067
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,16939124
3000303,OTROS INGRESOS OPERATIVOS,128502351
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-41864
3009999,INGRESO OPERATIVO NETO,2524358958
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11273786
3011300,OTROS GASTOS DE ADMINISTRACION,-277844364
3011400,BENEFICIOS AL PERSONAL,-586190561
3011500,OTROS GASTOS OPERATIVOS,-607806308
3011600,DEPRECIACIONES Y AMORTIZACIONES,-120530188
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,49174897
3021800,RECPAM,-685945796
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,283942852
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-108617773
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,175325079
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,10155612
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,185480691
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-491257642
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-118902917
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,542412174
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,545636812
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-557238718
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-79350291
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-51.76
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-51.76
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4798502837
8000003,EBIT,283942852
8000004,EBITDA,404473040
8000018,C1 - APALANCAMIENTO (EN VECES),4.5
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),-2.6
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),-0.7
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),34.15
