Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6015658.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,42235792.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,320818.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,48572268.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1075975.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2698061.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,541250.00
1110200,ACTIVOS INTANGIBLES,695381.00
1119999,ACTIVO NO CORRIENTE,5010667.00
1999999,TOTAL DEL ACTIVO,53582935.00
2210999,CAPITAL,28240.00
2210300,AJUSTE DE CAPITAL,612054.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,47532.00
2211100,RESERVA LEGAL,31738.00
2211200,OTRAS RESERVAS,14763618.00
2211999,GANANCIAS RESERVADAS,14795356.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4052663.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11430519.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7496995.00
2321999,CUENTAS POR PAGAR CORRIENTES,22703387.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,909473.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,584434.00
2339999,PASIVO CORRIENTE,31694289.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,10082400.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,247670.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,128057.00
2319999,PASIVO NO CORRIENTE,10458127.00
2399999,TOTAL DEL PASIVO,42152416.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,53582935.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7897987.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3280509.00
3009999,GANANCIA (PERDIDA) BRUTA,4617478.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1440461.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-2793330.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-195311.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,188376.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-366.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,188010.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-168417.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,19593.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,19593.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.94
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.94
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11410926.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,16877979.00
8000006,LIQUIDEZ,1.53
8000007,SOLVENCIA,0.27
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.77
8000013,APALANCAMIENTO,4.69
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.02
