Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2.695.572
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,87.403.751
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,382.603
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,90481926.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,499.806
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4.808.111
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3048325.00
1110200,ACTIVOS INTANGIBLES,1.274.636
1119999,ACTIVO NO CORRIENTE,9630878.00
1999999,TOTAL DEL ACTIVO,100112804.00
2210999,CAPITAL,28.240
2210300,AJUSTE DE CAPITAL,1.171.186
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,89.039
2211100,RESERVA LEGAL,59.453
2211200,OTRAS RESERVAS,19.188.335
2211999,GANANCIAS RESERVADAS,19247788.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3.315.982
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,23852235.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13.603.298
2321999,CUENTAS POR PAGAR CORRIENTES,54.714.136
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3.072.945
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1.668.829
2339999,PASIVO CORRIENTE,73059208.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3044289.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,157072.00
2319999,PASIVO NO CORRIENTE,3201361.00
2399999,TOTAL DEL PASIVO,76260569.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,100112804.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,45623342.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8488126.00
3009999,GANANCIA (PERDIDA) BRUTA,37135216.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-186179.00
3011300,OTROS GASTOS DE ADMINISTRACION,-17389153.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-607847.00
3011400,OTROS GASTOS OPERATIVOS,-6691273.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1809235.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10451529.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-5151386.00
3021900,OTROS RESULTADOS,-26393.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5273750.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1957768.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3315982.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3315982.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1630109.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,792694.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3868564.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4705979.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1174.21
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1174.21
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,21.382.385
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,17422718.00
8000006,LIQUIDEZ,1.24
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.10
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,3.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.06
8000013,APALANCAMIENTO,4.20
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.22
