Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,49855352.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,219596004.00
1121999,CUENTAS POR COBRAR CORRIENTES,1137679362.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12540227.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1419670945.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,40187219.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,6183617.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,48470399.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,36214810.00
1110200,ACTIVOS INTANGIBLES,11874332.00
1119999,ACTIVO NO CORRIENTE,142930377.00
1999999,TOTAL DEL ACTIVO,1562601322.00
2210999,CAPITAL,28960.00
2210300,AJUSTE DE CAPITAL,16623985.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,10352267.00
2211100,RESERVA LEGAL,3593363.00
2211200,OTRAS RESERVAS,316260052.00
2211999,GANANCIAS RESERVADAS,319853415.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,64183406.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,411042033.00
2322200,PASIVOS FINANCIEROS CORRIENTES,341388203.00
2321999,CUENTAS POR PAGAR CORRIENTES,743408313.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,43704958.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,16892872.00
2339999,PASIVO CORRIENTE,1145394346.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2258811.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3906132.00
2319999,PASIVO NO CORRIENTE,6164943.00
2399999,TOTAL DEL PASIVO,1151559289.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1562601322.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,336037830.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-95070678.00
3009999,GANANCIA (PERDIDA) BRUTA,240967152.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-89938720.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1371732.00
3011400,OTROS GASTOS OPERATIVOS,-12181610.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4439738.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,133035352.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-111576332.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,21459020.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2417088.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,19041932.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,19041932.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,19041932.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,247648324.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-225476966.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-371520.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,21799838.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6575.25
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6575.25
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,392000101.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,274276599.00
8000006,LIQUIDEZ,1.24
8000007,SOLVENCIA,0.36
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.8
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.79
8000013,APALANCAMIENTO,3.8
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,1.24
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.22
