Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13.603.033
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,47.015.848
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,373.551
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,60992432.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,225.819
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3.618.050
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2.525.570
1110200,ACTIVOS INTANGIBLES,1.292.469
1119999,ACTIVO NO CORRIENTE,7661908.00
1999999,TOTAL DEL ACTIVO,68654340.00
2210999,CAPITAL,28.240
2210300,AJUSTE DE CAPITAL,921.495
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,70.503
2211100,RESERVA LEGAL,47.076
2211200,OTRAS RESERVAS,15.858.270
2211999,GANANCIAS RESERVADAS,15905346.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1.291.980
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18217564.00
2322200,PASIVOS FINANCIEROS CORRIENTES,12.755.140
2321999,CUENTAS POR PAGAR CORRIENTES,30.365.880
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1.342.079
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1686138.00
2339999,PASIVO CORRIENTE,46149237.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3317641.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,969898.00
2319999,PASIVO NO CORRIENTE,4287539.00
2399999,TOTAL DEL PASIVO,50436776.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,68654340.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10360935.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4028240.00
3009999,GANANCIA (PERDIDA) BRUTA,6332695.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2690288.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-1.372.880
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-356962.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1912565.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-477
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1912088.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-625.629
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1286459.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1286459.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,455.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,455.54
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16.931.105
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,14843195.00
8000006,LIQUIDEZ,1.32
8000007,SOLVENCIA,0.36
8000008,INMOVILIZACION DEL CAPITAL,0.11
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.77
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.53
8000013,APALANCAMIENTO,3.77
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.10
