Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,131.117.109
1122300,ACTIVOS FINANCIEROS CORRIENTES,95392591.00
1121999,CUENTAS POR COBRAR CORRIENTES,3.707.219.479
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,13.492.992
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,3947222171.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,28715092.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,67.254.742
1110100,PROPIEDADES PLANTAS Y EQUIPOS,79.028.068
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,160.688.854
1110200,ACTIVOS INTANGIBLES,23.906.578
1119999,ACTIVO NO CORRIENTE,359593334.00
1999999,TOTAL DEL ACTIVO,4306815505.00
2210999,CAPITAL,28.960
2210300,AJUSTE DE CAPITAL,29.142.228
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,18.134.206
2211100,RESERVA LEGAL,9.461.079
2211200,OTRAS RESERVAS,683.165.824
2211999,GANANCIAS RESERVADAS,692626903.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,32.314.756
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,772247053.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1.203.912.460
2321999,CUENTAS POR PAGAR CORRIENTES,2.106.383.801
2322100,PASIVOS POR IMPUESTOS CORRIENTES,127.741.332
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,41.010.550
2339999,PASIVO CORRIENTE,3479048143.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,50.677.272
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4.843.037
2319999,PASIVO NO CORRIENTE,55520309.00
2399999,TOTAL DEL PASIVO,3534568452.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4306815505.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,569.592.478
3000200,COSTO DE VENTAS Y/O SERVICIOS,-99.255.917
3009999,GANANCIA (PERDIDA) BRUTA,470336561.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-865.382.155
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-15508586.00
3011400,OTROS GASTOS OPERATIVOS,-71.964.786
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-24.855.419
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-507374385.00
3021400,INGRESOS FINANCIEROS,954243847.00
3021500,COSTOS FINANCIEROS,-273273113.00
3021800,RECPAM,-119.711.663
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,53884686.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-21.569.930
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,32314756.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,32314756.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,11.158
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,11.158
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,812.953.122
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,468174028.00
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,4.51
8000013,APALANCAMIENTO,5.58
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.07
