Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2.819.378
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,104.290.627
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,503.856
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,107613861.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,381.393
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5.210.036
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2.784.435
1110200,ACTIVOS INTANGIBLES,1.320.618
1119999,ACTIVO NO CORRIENTE,9696482.00
1999999,TOTAL DEL ACTIVO,117310343.00
2210999,CAPITAL,28.240
2210300,AJUSTE DE CAPITAL,1.326.547
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,100.572
2211100,RESERVA LEGAL,67.154
2211200,OTRAS RESERVAS,21.673.786
2211999,GANANCIAS RESERVADAS,21740940.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4.961.355
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,28157654.00
2322200,PASIVOS FINANCIEROS CORRIENTES,24.089.772
2321999,CUENTAS POR PAGAR CORRIENTES,58.011.166
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3.239.481
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1.466.569
2339999,PASIVO CORRIENTE,86806988.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1.821.030
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,242.383
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,282.288
2319999,PASIVO NO CORRIENTE,2345701.00
2399999,TOTAL DEL PASIVO,89152689.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,117310343.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14.285.789
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2.843.547
3009999,GANANCIA (PERDIDA) BRUTA,11442242.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5.122.561
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-1.374.016
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-581.665
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4364000.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-2.457.830
3021900,OTROS RESULTADOS,-8.275
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1897895.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-682.039
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1215856.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1215856.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,430.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,430.54
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,24.152.029
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,20806873.00
8000006,LIQUIDEZ,1.24
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.17
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.08
8000013,APALANCAMIENTO,4.17
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.07
