Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5.661.337
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,58.173.657
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,360.046
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,64195040.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,171.462
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4.144.241
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2.916.098
1110200,ACTIVOS INTANGIBLES,1.281.315
1119999,ACTIVO NO CORRIENTE,8513116.00
1999999,TOTAL DEL ACTIVO,72708156.00
2210999,CAPITAL,28.240
2210300,AJUSTE DE CAPITAL,1.049.149
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79.979
2211100,RESERVA LEGAL,53.404
2211200,OTRAS RESERVAS,17.236.003
2211999,GANANCIAS RESERVADAS,17289407.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2.434.647
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,20881422.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5.420.774
2321999,CUENTAS POR PAGAR CORRIENTES,38.579.888
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2.382.116
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1.128.870
2339999,PASIVO CORRIENTE,47511648.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4.158.936
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,156.150
2319999,PASIVO NO CORRIENTE,4315086.00
2399999,TOTAL DEL PASIVO,51826734.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,72708156.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,30.509.904
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5.553.230
3009999,GANANCIA (PERDIDA) BRUTA,24956674.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-12.393.362
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-4.679.884
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1.190.041
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6693387.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-2.947.730
3021900,OTROS RESULTADOS,-13.153
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3732504.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1.297.857
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2434647.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2434647.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,862.13
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,862.13
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16.291.248
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,16683392.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,0.20
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,2.48
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.28
8000013,APALANCAMIENTO,3.48
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.18
