Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,25659934.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,131821802.00
1121999,CUENTAS POR COBRAR CORRIENTES,807093129.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12839095.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,977413960.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,54292548.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,5295359.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,32354624.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,27379371.00
1110200,ACTIVOS INTANGIBLES,8208444.00
1119999,ACTIVO NO CORRIENTE,127530346.00
1999999,TOTAL DEL ACTIVO,1104944306.00
2210999,CAPITAL,28960.00
2210300,AJUSTE DE CAPITAL,10954246.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6827686.00
2211100,RESERVA LEGAL,2369950.00
2211200,OTRAS RESERVAS,208584688.00
2211999,GANANCIAS RESERVADAS,210954638.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,29772398.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,258537928.00
2322200,PASIVOS FINANCIEROS CORRIENTES,262847791.00
2321999,CUENTAS POR PAGAR CORRIENTES,524529777.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,38409981.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14619451.00
2339999,PASIVO CORRIENTE,840407000.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3428857.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2570521.00
2319999,PASIVO NO CORRIENTE,5999378.00
2399999,TOTAL DEL PASIVO,846406378.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1104944306.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,826763259.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-321173883.00
3009999,GANANCIA (PERDIDA) BRUTA,505589376.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-218057688.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2725697.00
3011400,OTROS GASTOS OPERATIVOS,-30983462.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-11145637.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,242676892.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-203665792.00
3021900,OTROS RESULTADOS,-185731.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,38825369.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9052971.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,29772398.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,29772398.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,29772398.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10475.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,10476.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,235542663.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,137006960.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,3.27
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.25
8000013,APALANCAMIENTO,4.27
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.12
8000027,PRUEBA ACIDA,1.16
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.75
