Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6.047.254
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,40.716.207
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,467.027
1120100,INVENTARIOS CORRIENTES,1653734.00
1139999,ACTIVO CORRIENTE,48884222.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,671.348
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3.098.573
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1.250.255
1110200,ACTIVOS INTANGIBLES,956.543
1119999,ACTIVO NO CORRIENTE,5976719.00
1999999,TOTAL DEL ACTIVO,54860941.00
2210999,CAPITAL,28.240
2210300,AJUSTE DE CAPITAL,760.358
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,58.541
2211100,RESERVA LEGAL,39.089
2211200,OTRAS RESERVAS,13.167.683
2211999,GANANCIAS RESERVADAS,13206772.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,331.442
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,14385353.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8.893.693
2321999,CUENTAS POR PAGAR CORRIENTES,24.088.323
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1.552.736
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,704078.00
2339999,PASIVO CORRIENTE,35238830.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5135961.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,100797.00
2319999,PASIVO NO CORRIENTE,5236758.00
2399999,TOTAL DEL PASIVO,40475588.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,54860941.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,25705296.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11425363.00
3009999,GANANCIA (PERDIDA) BRUTA,14279933.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-10425151.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-4.355.859
3011100,OTROS INGRESOS,1.791.774
3011600,DEPRECIACIONES Y AMORTIZACIONES,-734687.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,556010.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-2.022
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,553988.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-222.546
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,331442.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,331442.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,117.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,117.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16.877.257
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,13645392.00
8000006,LIQUIDEZ,1.39
8000007,SOLVENCIA,0.36
8000008,INMOVILIZACION DEL CAPITAL,0.11
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.45
8000013,APALANCAMIENTO,3.81
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.04
