Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4682.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5603.00
1121999,CUENTAS POR COBRAR CORRIENTES,6142.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1967.00
1120100,INVENTARIOS CORRIENTES,110.00
1139999,ACTIVO CORRIENTE,18504.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4531.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,89901.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3236.00
1110200,ACTIVOS INTANGIBLES,2131.00
1119999,ACTIVO NO CORRIENTE,99799.00
1999999,TOTAL DEL ACTIVO,118303.00
2210999,CAPITAL,103.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2862.00
2211100,RESERVA LEGAL,20.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,20.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,164.00
2213999,RESULTADOS INTEGRALES,18994.00
2299999,TOTAL PATRIMONIO NETO,22175.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7753.00
2321999,CUENTAS POR PAGAR CORRIENTES,5564.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,914.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,225.00
2339999,PASIVO CORRIENTE,14456.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,68942.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11984.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,746.00
2319999,PASIVO NO CORRIENTE,81672.00
2399999,TOTAL DEL PASIVO,96128.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,118303.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21635.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7419.00
3009999,GANANCIA (PERDIDA) BRUTA,14216.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-102.00
3011300,OTROS GASTOS DE ADMINISTRACION,-945.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-192.00
3011400,OTROS GASTOS OPERATIVOS,-188.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-82.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,12707.00
3021400,INGRESOS FINANCIEROS,939.00
3021500,COSTOS FINANCIEROS,-9102.00
3021800,RECPAM,277.00
3021900,OTROS RESULTADOS,-1262.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3559.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1930.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1629.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,6221.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7850.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,12857.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7005.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3918.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1934.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,15.81
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14325.00
8000003,EBIT,12895.00
8000004,EBITDA,14951.00
8000005,CAPITAL DE TRABAJO,4048.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,0.23
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.20
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,4.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.65
8000013,APALANCAMIENTO,5.33
8000014,MARGEN NETO / VENTAS,0.36
8000015,DEUDA FINANCIERA / EBITDA,5.13
8000016,EBITDA / COSTOS FINANCIEROS,-1.64
8000017,ANALISIS DU-PONT,0.16
