Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,115950.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,75850.00
1121999,CUENTAS POR COBRAR CORRIENTES,70733.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,17319.00
1120100,INVENTARIOS CORRIENTES,3840.00
1139999,ACTIVO CORRIENTE,283692.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,56363.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1636894.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,45479.00
1110200,ACTIVOS INTANGIBLES,10365.00
1119999,ACTIVO NO CORRIENTE,1749101.00
1999999,TOTAL DEL ACTIVO,2032793.00
2210999,CAPITAL,103.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2862.00
2211100,RESERVA LEGAL,21.00
2211200,OTRAS RESERVAS,44261.00
2211999,GANANCIAS RESERVADAS,44282.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,55063.00
2213999,RESULTADOS INTEGRALES,365978.00
2299999,TOTAL PATRIMONIO NETO,468320.00
2322200,PASIVOS FINANCIEROS CORRIENTES,128781.00
2321999,CUENTAS POR PAGAR CORRIENTES,208348.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,224113.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,25513.00
2339999,PASIVO CORRIENTE,586755.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,804558.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,165379.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7781.00
2319999,PASIVO NO CORRIENTE,977718.00
2399999,TOTAL DEL PASIVO,1564473.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2032793.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,86302.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-33463.00
3009999,GANANCIA (PERDIDA) BRUTA,52839.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-264.00
3011300,OTROS GASTOS DE ADMINISTRACION,-7891.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1157.00
3011400,OTROS GASTOS OPERATIVOS,-16472.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-446.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,26609.00
3021400,INGRESOS FINANCIEROS,1481.00
3021500,COSTOS FINANCIEROS,-2216.00
3021800,RECPAM,-742.00
3021900,OTROS RESULTADOS,738.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,25870.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-19958.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,5912.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5912.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,19105.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,25017.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,64196.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-50717.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-17203.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3724.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,57.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,57.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,443303.00
8000003,EBIT,62301.00
8000004,EBITDA,43081.00
8000005,CAPITAL DE TRABAJO,-303063.00
8000006,LIQUIDEZ,0.48
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.34
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.25
8000013,APALANCAMIENTO,4.34
8000014,MARGEN NETO / VENTAS,0.29
8000015,DEUDA FINANCIERA / EBITDA,21.66
8000016,EBITDA / COSTOS FINANCIEROS,-19.44
8000017,ANALISIS DU-PONT,0.01
8000027,PRUEBA ACIDA,0.48
8000028,COBERTURA DE GASTOS FINANCIEROS,-12.01
8000029,ROTACION DE ACTIVOS,0.04
