Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2670379.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,46087.00
1121999,CUENTAS POR COBRAR CORRIENTES,1720786.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1944395.00
1120100,INVENTARIOS CORRIENTES,33415.00
1139999,ACTIVO CORRIENTE,6415062.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6610010.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,388990.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,27555847.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5799841.00
1110200,ACTIVOS INTANGIBLES,183710.00
1119999,ACTIVO NO CORRIENTE,40538398.00
1999999,TOTAL DEL ACTIVO,46953460.00
2210999,CAPITAL,103040.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32048.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2861794.00
2211100,RESERVA LEGAL,19626.00
2211200,OTRAS RESERVAS,465167.00
2211999,GANANCIAS RESERVADAS,484793.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1873955.00
2213999,RESULTADOS INTEGRALES,8764016.00
2299999,TOTAL PATRIMONIO NETO,10371736.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2711414.00
2321999,CUENTAS POR PAGAR CORRIENTES,4644766.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,250539.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,138788.00
2339999,PASIVO CORRIENTE,7745507.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,27185937.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1379265.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,271015.00
2319999,PASIVO NO CORRIENTE,28836217.00
2399999,TOTAL DEL PASIVO,36581724.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,46953460.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1853885.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-625600.00
3009999,GANANCIA (PERDIDA) BRUTA,1228285.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6777.00
3011300,OTROS GASTOS DE ADMINISTRACION,-96123.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14290.00
3011400,OTROS GASTOS OPERATIVOS,-15091.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-12825.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1083179.00
3021400,INGRESOS FINANCIEROS,134817.00
3021500,COSTOS FINANCIEROS,-730820.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-968826.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-481650.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-212000.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-693650.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1544555.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,850905.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,812364.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2919094.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,97716.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2009014.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-6.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-6.73
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9520831.00
8000003,EBIT,1098270.00
8000004,EBITDA,1559791.00
8000005,CAPITAL DE TRABAJO,-1330445.00
8000006,LIQUIDEZ,0.83
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,3.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.75
8000013,APALANCAMIENTO,4.53
8000014,MARGEN NETO / VENTAS,0.46
8000015,DEUDA FINANCIERA / EBITDA,19.17
8000016,EBITDA / COSTOS FINANCIEROS,-2.13
8000017,ANALISIS DU-PONT,-0.05
