Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,140632.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,34722.00
1121999,CUENTAS POR COBRAR CORRIENTES,89374.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,28739.00
1120100,INVENTARIOS CORRIENTES,4309.00
1139999,ACTIVO CORRIENTE,297776.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,47137.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1875435.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,52190.00
1110200,ACTIVOS INTANGIBLES,10518.00
1119999,ACTIVO NO CORRIENTE,1985280.00
1999999,TOTAL DEL ACTIVO,2283056.00
2210999,CAPITAL,103.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2862.00
2211100,RESERVA LEGAL,21.00
2211200,OTRAS RESERVAS,92589.00
2211999,GANANCIAS RESERVADAS,92610.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,57644.00
2213999,RESULTADOS INTEGRALES,421740.00
2299999,TOTAL PATRIMONIO NETO,574991.00
2322200,PASIVOS FINANCIEROS CORRIENTES,148843.00
2321999,CUENTAS POR PAGAR CORRIENTES,214287.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,232591.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,18521.00
2339999,PASIVO CORRIENTE,614242.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,891357.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,193580.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8886.00
2319999,PASIVO NO CORRIENTE,1093823.00
2399999,TOTAL DEL PASIVO,1708065.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2283056.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,193793.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-72023.00
3009999,GANANCIA (PERDIDA) BRUTA,121770.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-772.00
3011300,OTROS GASTOS DE ADMINISTRACION,-15853.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2302.00
3011400,OTROS GASTOS OPERATIVOS,-14083.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-918.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,87842.00
3021400,INGRESOS FINANCIEROS,3323.00
3021500,COSTOS FINANCIEROS,-7518.00
3021800,RECPAM,594.00
3021900,OTROS RESULTADOS,919.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,85160.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-28339.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,56821.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,56821.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,74867.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,131688.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,120128.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-57115.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-42055.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,20958.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,551.44
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,551.44
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,443303.00
8000003,EBIT,101925.00
8000004,EBITDA,142226.00
8000005,CAPITAL DE TRABAJO,-316466.00
8000006,LIQUIDEZ,0.48
8000007,SOLVENCIA,0.34
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.07
8000013,APALANCAMIENTO,3.97
8000014,MARGEN NETO / VENTAS,0.68
8000015,DEUDA FINANCIERA / EBITDA,7.31
8000016,EBITDA / COSTOS FINANCIEROS,-18.92
8000017,ANALISIS DU-PONT,0.10
8000027,PRUEBA ACIDA,0.48
8000028,COBERTURA DE GASTOS FINANCIEROS,-11.68
8000029,ROTACION DE ACTIVOS,0.08
