Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1397.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3816.00
1121999,CUENTAS POR COBRAR CORRIENTES,4964.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1922.00
1120100,INVENTARIOS CORRIENTES,95.00
1139999,ACTIVO CORRIENTE,12194.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,15670.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,204.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,48690.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10163.00
1110200,ACTIVOS INTANGIBLES,312.00
1119999,ACTIVO NO CORRIENTE,75039.00
1999999,TOTAL DEL ACTIVO,87233.00
2210999,CAPITAL,103.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2862.00
2211100,RESERVA LEGAL,20.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,20.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,137.00
2213999,RESULTADOS INTEGRALES,16727.00
2299999,TOTAL PATRIMONIO NETO,19881.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8512.00
2321999,CUENTAS POR PAGAR CORRIENTES,4482.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1016.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,359.00
2339999,PASIVO CORRIENTE,14369.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,533.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5479.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,46971.00
2319999,PASIVO NO CORRIENTE,52983.00
2399999,TOTAL DEL PASIVO,67352.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,87233.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11482.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3360.00
3009999,GANANCIA (PERDIDA) BRUTA,8122.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-35.00
3011300,OTROS GASTOS DE ADMINISTRACION,-454.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-102.00
3011400,OTROS GASTOS OPERATIVOS,-142.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-58.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7331.00
3021400,INGRESOS FINANCIEROS,916.00
3021500,COSTOS FINANCIEROS,-4654.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-9.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3584.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1631.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1953.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3986.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5939.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6424.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6714.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1369.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1079.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,18.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,18.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,13942.00
8000003,EBIT,7473.00
8000004,EBITDA,8721.00
8000005,CAPITAL DE TRABAJO,-2175.00
8000006,LIQUIDEZ,0.85
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,0.21
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,4.39
8000014,MARGEN NETO / VENTAS,0.52
8000015,DEUDA FINANCIERA / EBITDA,1.04
8000016,EBITDA / COSTOS FINANCIEROS,-1.87
8000017,ANALISIS DU-PONT,0.18
