Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23914.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,64920.00
1121999,CUENTAS POR COBRAR CORRIENTES,55681.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,19147.00
1120100,INVENTARIOS CORRIENTES,2221.00
1139999,ACTIVO CORRIENTE,165883.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,54474.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,951200.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,231217.00
1110200,ACTIVOS INTANGIBLES,3413.00
1119999,ACTIVO NO CORRIENTE,1240304.00
1999999,TOTAL DEL ACTIVO,1406187.00
2210999,CAPITAL,103.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2862.00
2211100,RESERVA LEGAL,21.00
2211200,OTRAS RESERVAS,44261.00
2211999,GANANCIAS RESERVADAS,44282.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,25941.00
2213999,RESULTADOS INTEGRALES,317309.00
2299999,TOTAL PATRIMONIO NETO,390529.00
2322200,PASIVOS FINANCIEROS CORRIENTES,146327.00
2321999,CUENTAS POR PAGAR CORRIENTES,136387.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,66976.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,30667.00
2339999,PASIVO CORRIENTE,380357.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,534684.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,97499.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3118.00
2319999,PASIVO NO CORRIENTE,635301.00
2399999,TOTAL DEL PASIVO,1015658.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1406187.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,141081.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-45754.00
3009999,GANANCIA (PERDIDA) BRUTA,95327.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-539.00
3011300,OTROS GASTOS DE ADMINISTRACION,-14549.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5620.00
3011400,OTROS GASTOS OPERATIVOS,-9025.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1410.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,64184.00
3021400,INGRESOS FINANCIEROS,7570.00
3021500,COSTOS FINANCIEROS,-4739.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-8214.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,58801.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-32860.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,25941.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,25941.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,68505.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,94446.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,110454.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-129135.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1982.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-16699.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,251.76
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,251.76
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,296083.00
8000003,EBIT,73209.00
8000004,EBITDA,100729.00
8000005,CAPITAL DE TRABAJO,-214474.00
8000006,LIQUIDEZ,0.44
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.60
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.97
8000013,APALANCAMIENTO,3.60
8000014,MARGEN NETO / VENTAS,0.67
8000015,DEUDA FINANCIERA / EBITDA,6.76
8000016,EBITDA / COSTOS FINANCIEROS,-21.26
8000017,ANALISIS DU-PONT,0.07
8000027,PRUEBA ACIDA,0.43
8000028,COBERTURA DE GASTOS FINANCIEROS,-13.54
8000029,ROTACION DE ACTIVOS,0.10
