Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,33785.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,34145.00
1121999,CUENTAS POR COBRAR CORRIENTES,26041.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5256.00
1120100,INVENTARIOS CORRIENTES,729.00
1139999,ACTIVO CORRIENTE,99956.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,19971.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,419863.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,16623.00
1110200,ACTIVOS INTANGIBLES,5313.00
1119999,ACTIVO NO CORRIENTE,461770.00
1999999,TOTAL DEL ACTIVO,561726.00
2210999,CAPITAL,103.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2862.00
2211100,RESERVA LEGAL,21.00
2211200,OTRAS RESERVAS,7817.00
2211999,GANANCIAS RESERVADAS,7838.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,20317.00
2213999,RESULTADOS INTEGRALES,100992.00
2299999,TOTAL PATRIMONIO NETO,132144.00
2322200,PASIVOS FINANCIEROS CORRIENTES,39348.00
2321999,CUENTAS POR PAGAR CORRIENTES,45315.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,8912.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7367.00
2339999,PASIVO CORRIENTE,100942.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,247784.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,77829.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3027.00
2319999,PASIVO NO CORRIENTE,328640.00
2399999,TOTAL DEL PASIVO,429582.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,561726.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,56664.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-19857.00
3009999,GANANCIA (PERDIDA) BRUTA,36807.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-222.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3744.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-533.00
3011400,OTROS GASTOS OPERATIVOS,-491.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-180.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,31637.00
3021400,INGRESOS FINANCIEROS,6729.00
3021500,COSTOS FINANCIEROS,-17088.00
3021800,RECPAM,1689.00
3021900,OTROS RESULTADOS,1411.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,24378.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4465.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,19913.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,57231.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,77144.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,41656.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-37966.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,14503.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,18193.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,193.25
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,193.25
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,55000.00
8000003,EBIT,32128.00
8000004,EBITDA,42931.00
8000005,CAPITAL DE TRABAJO,-986.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.26
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.76
8000013,APALANCAMIENTO,4.25
8000014,MARGEN NETO / VENTAS,1.36
8000015,DEUDA FINANCIERA / EBITDA,6.69
8000016,EBITDA / COSTOS FINANCIEROS,-2.51
8000017,ANALISIS DU-PONT,0.18
