Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5568.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6494.00
1121999,CUENTAS POR COBRAR CORRIENTES,6243.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2328.00
1120100,INVENTARIOS CORRIENTES,115.00
1139999,ACTIVO CORRIENTE,20748.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4779.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,97467.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3168.00
1110200,ACTIVOS INTANGIBLES,2244.00
1119999,ACTIVO NO CORRIENTE,107658.00
1999999,TOTAL DEL ACTIVO,128406.00
2210999,CAPITAL,103.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2862.00
2211100,RESERVA LEGAL,20.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,20.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1052.00
2213999,RESULTADOS INTEGRALES,21090.00
2299999,TOTAL PATRIMONIO NETO,25159.00
2322200,PASIVOS FINANCIEROS CORRIENTES,57341.00
2321999,CUENTAS POR PAGAR CORRIENTES,6084.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1404.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,229.00
2339999,PASIVO CORRIENTE,65058.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,24444.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12926.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,819.00
2319999,PASIVO NO CORRIENTE,38189.00
2399999,TOTAL DEL PASIVO,103247.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,128406.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6111.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2289.00
3009999,GANANCIA (PERDIDA) BRUTA,3822.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-23.00
3011300,OTROS GASTOS DE ADMINISTRACION,-271.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-48.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-29.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3451.00
3021400,INGRESOS FINANCIEROS,351.00
3021500,COSTOS FINANCIEROS,-2531.00
3021800,RECPAM,224.00
3021900,OTROS RESULTADOS,-260.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1235.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-347.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,888.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2096.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2984.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3046.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1976.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1518.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-448.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.62
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.62
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,22175.00
8000003,EBIT,3451.00
8000004,EBITDA,4962.00
8000005,CAPITAL DE TRABAJO,-44310.00
8000006,LIQUIDEZ,0.32
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.59
8000013,APALANCAMIENTO,5.10
8000014,MARGEN NETO / VENTAS,0.49
8000015,DEUDA FINANCIERA / EBITDA,16.48
8000016,EBITDA / COSTOS FINANCIEROS,-1.96
8000017,ANALISIS DU-PONT,0.05
