Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4682935.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,42545.00
1121999,CUENTAS POR COBRAR CORRIENTES,1302848.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1250024.00
1120100,INVENTARIOS CORRIENTES,29060.00
1139999,ACTIVO CORRIENTE,7307412.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6310211.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,380530.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20298540.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6953644.00
1110200,ACTIVOS INTANGIBLES,160191.00
1119999,ACTIVO NO CORRIENTE,34103116.00
1999999,TOTAL DEL ACTIVO,41410528.00
2210999,CAPITAL,103040.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32048.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2861794.00
2211100,RESERVA LEGAL,19626.00
2211200,OTRAS RESERVAS,465167.00
2211999,GANANCIAS RESERVADAS,484793.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1180305.00
2213999,RESULTADOS INTEGRALES,7219461.00
2299999,TOTAL PATRIMONIO NETO,9520831.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2551430.00
2321999,CUENTAS POR PAGAR CORRIENTES,3876747.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,184963.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,344368.00
2339999,PASIVO CORRIENTE,6957508.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,23631020.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1051331.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,249838.00
2319999,PASIVO NO CORRIENTE,24932189.00
2399999,TOTAL DEL PASIVO,31889697.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,41410528.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4897397.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1963481.00
3009999,GANANCIA (PERDIDA) BRUTA,2933916.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-19655.00
3011300,OTROS GASTOS DE ADMINISTRACION,-577101.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-50790.00
3011400,OTROS GASTOS OPERATIVOS,-190958.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-39473.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2055939.00
3021400,INGRESOS FINANCIEROS,72606.00
3021500,COSTOS FINANCIEROS,-2359812.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-490505.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-721772.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-458533.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1180305.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5478429.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4298124.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3530468.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7939868.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,7628731.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3219331.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-11.59
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-11.59
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4819728.00
8000003,EBIT,2246894.00
8000004,EBITDA,3578578.00
8000005,CAPITAL DE TRABAJO,349904.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,-0.10
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,3.35
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.73
8000013,APALANCAMIENTO,4.35
8000014,MARGEN NETO / VENTAS,0.88
8000015,DEUDA FINANCIERA / EBITDA,7.32
8000016,EBITDA / COSTOS FINANCIEROS,-1.52
8000017,ANALISIS DU-PONT,-0.08
