Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13585.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,12823.00
1121999,CUENTAS POR COBRAR CORRIENTES,12546.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2642.00
1120100,INVENTARIOS CORRIENTES,220.00
1139999,ACTIVO CORRIENTE,41816.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,9396.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,182641.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11993.00
1110200,ACTIVOS INTANGIBLES,3180.00
1119999,ACTIVO NO CORRIENTE,207210.00
1999999,TOTAL DEL ACTIVO,249026.00
2210999,CAPITAL,103.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,32.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2862.00
2211100,RESERVA LEGAL,20.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,20.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,8222.00
2213999,RESULTADOS INTEGRALES,43761.00
2299999,TOTAL PATRIMONIO NETO,55000.00
2322200,PASIVOS FINANCIEROS CORRIENTES,33231.00
2321999,CUENTAS POR PAGAR CORRIENTES,13832.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6828.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2071.00
2339999,PASIVO CORRIENTE,55962.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,99731.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,37272.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1061.00
2319999,PASIVO NO CORRIENTE,138064.00
2399999,TOTAL DEL PASIVO,194026.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,249026.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,37856.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-14293.00
3009999,GANANCIA (PERDIDA) BRUTA,23563.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-216.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2289.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-409.00
3011400,OTROS GASTOS OPERATIVOS,-353.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-157.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20139.00
3021400,INGRESOS FINANCIEROS,2754.00
3021500,COSTOS FINANCIEROS,-9794.00
3021800,RECPAM,-718.00
3021900,OTROS RESULTADOS,909.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,13290.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-549.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,12741.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,19771.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,32512.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,28855.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-18750.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-16653.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-6548.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,123.65
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,123.65
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,22488.00
8000003,EBIT,20492.00
8000004,EBITDA,28520.00
8000005,CAPITAL DE TRABAJO,-14146.00
8000006,LIQUIDEZ,0.75
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,0.34
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,3.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.02
8000013,APALANCAMIENTO,4.53
8000014,MARGEN NETO / VENTAS,0.86
8000015,DEUDA FINANCIERA / EBITDA,4.66
8000016,EBITDA / COSTOS FINANCIEROS,-2.91
8000017,ANALISIS DU-PONT,0.24
