Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2692966869.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,553377810.00
1121999,CUENTAS POR COBRAR CORRIENTES,5038353286.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2159697231.00
1120100,INVENTARIOS CORRIENTES,3358236699.00
1139999,ACTIVO CORRIENTE,13802631895.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2156556697.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,32706911787.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2000943404.00
1110200,ACTIVOS INTANGIBLES,2631476224.00
1119999,ACTIVO NO CORRIENTE,39495888112.00
1999999,TOTAL DEL ACTIVO,53298520007.00
2210999,CAPITAL,701988378.00
2210300,AJUSTE DE CAPITAL,12325126812.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2536450126.00
2211200,OTRAS RESERVAS,16746029801.00
2211999,GANANCIAS RESERVADAS,19282479927.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3818501229.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,36128096346.00
2322200,PASIVOS FINANCIEROS CORRIENTES,686430308.00
2321999,CUENTAS POR PAGAR CORRIENTES,7140275203.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,754795655.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1838373583.00
2339999,PASIVO CORRIENTE,10419874749.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5822561468.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,374701444.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,553286000.00
2319999,PASIVO NO CORRIENTE,6750548912.00
2399999,TOTAL DEL PASIVO,17170423661.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,53298520007.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,16369149532.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8256681103.00
3009999,GANANCIA (PERDIDA) BRUTA,8112468429.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1034507579.00
3011400,OTROS GASTOS OPERATIVOS,-166591025.00
3011100,OTROS INGRESOS,750006700.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7342907551.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,318468974.00
3021400,INGRESOS FINANCIEROS,8035545473.00
3021500,COSTOS FINANCIEROS,-10623041231.00
3021800,RECPAM,3821677762.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1552650978.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2265850251.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3818501229.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-90101157.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3728400072.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,15298710191.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-11633340561.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1952373739.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1712995891.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.44
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.44
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,32399696274.00
8000003,EBIT,318468974.00
8000004,EBITDA,7661376525.00
8000005,CAPITAL DE TRABAJO,3382757146.00
8000006,LIQUIDEZ,1.32
8000007,SOLVENCIA,2.10
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.48
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.29
8000013,APALANCAMIENTO,1.48
8000014,MARGEN NETO / VENTAS,0.23
8000015,DEUDA FINANCIERA / EBITDA,0.85
8000016,EBITDA / COSTOS FINANCIEROS,-0.72
8000017,ANALISIS DU-PONT,0.04
