Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,118213.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14032192.00
1121999,CUENTAS POR COBRAR CORRIENTES,22558638.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1462279.00
1120100,INVENTARIOS CORRIENTES,6164954.00
1139999,ACTIVO CORRIENTE,44336276.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,183531.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,7114084.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,112853878.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,44033.00
1119999,ACTIVO NO CORRIENTE,120195526.00
1999999,TOTAL DEL ACTIVO,164531802.00
2210999,CAPITAL,701988.00
2210300,AJUSTE DE CAPITAL,72227174.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,12475350.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,14585833.00
2211200,OTRAS RESERVAS,102493750.00
2211999,GANANCIAS RESERVADAS,117079583.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-98780837.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,103703258.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3287101.00
2321999,CUENTAS POR PAGAR CORRIENTES,7728202.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12872051.00
2339999,PASIVO CORRIENTE,23887354.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,29604350.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2647812.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4689028.00
2319999,PASIVO NO CORRIENTE,36941190.00
2399999,TOTAL DEL PASIVO,60828544.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,164531802.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,47434331.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-42862560.00
3009999,GANANCIA (PERDIDA) BRUTA,4571771.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1870792.00
3011400,OTROS GASTOS OPERATIVOS,-5221481.00
3011100,OTROS INGRESOS,6444239.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3923737.00
3021400,INGRESOS FINANCIEROS,943250.00
3021500,COSTOS FINANCIEROS,-7067906.00
3021800,RECPAM,14456613.00
3021900,OTROS RESULTADOS,2805.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,12258499.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-13872623.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-1614124.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1614124.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1614124.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3654457.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2219296.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2211873.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-776712.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.30
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.30
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,105317382.00
8000003,EBIT,3923737.00
8000004,EBITDA,20981908.00
8000005,CAPITAL DE TRABAJO,20448922.00
8000006,LIQUIDEZ,1.86
8000007,SOLVENCIA,1.70
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.23
8000013,APALANCAMIENTO,1.59
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,1.57
8000016,EBITDA / COSTOS FINANCIEROS,-2.97
8000017,ANALISIS DU-PONT,-0.02
8000027,PRUEBA ACIDA,1.60
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.56
8000029,ROTACION DE ACTIVOS,0.29
