Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2082193990.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1202600557.00
1121999,CUENTAS POR COBRAR CORRIENTES,2853166949.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,555723066.00
1120100,INVENTARIOS CORRIENTES,1887679581.00
1139999,ACTIVO CORRIENTE,8581364143.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1584263076.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20779845206.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,684230933.00
1110200,ACTIVOS INTANGIBLES,1573427896.00
1119999,ACTIVO NO CORRIENTE,24621767111.00
1999999,TOTAL DEL ACTIVO,33203131254.00
2210999,CAPITAL,701988378.00
2210300,AJUSTE DE CAPITAL,7060363316.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1511372061.00
2211200,OTRAS RESERVAS,16970683328.00
2211999,GANANCIAS RESERVADAS,18482055389.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-6354374648.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,19890032435.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1103184829.00
2321999,CUENTAS POR PAGAR CORRIENTES,5189146136.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1358064929.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,637165642.00
2339999,PASIVO CORRIENTE,8287561536.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3853820791.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,826282627.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,345433865.00
2319999,PASIVO NO CORRIENTE,5025537283.00
2399999,TOTAL DEL PASIVO,13313098819.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,33203131254.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2887502769.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1221859386.00
3009999,GANANCIA (PERDIDA) BRUTA,1665643383.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-144418832.00
3011400,OTROS GASTOS OPERATIVOS,-27492430.00
3011100,OTROS INGRESOS,98693230.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-917262584.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,675162767.00
3021400,INGRESOS FINANCIEROS,637053183.00
3021500,COSTOS FINANCIEROS,-1174317638.00
3021800,RECPAM,701266713.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,839165025.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-254852515.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,584312510.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,584312510.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4662947913.80
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4197188689.80
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-299489443.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,166269781.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.83
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.83
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16632869736.56
8000003,EBIT,675162767.00
8000004,EBITDA,1592425351.00
8000005,CAPITAL DE TRABAJO,293802607.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,1.49
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.42
8000013,APALANCAMIENTO,1.67
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,3.11
8000016,EBITDA / COSTOS FINANCIEROS,-1.36
8000017,ANALISIS DU-PONT,0.04
