Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12707496.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,550
1121999,CUENTAS POR COBRAR CORRIENTES,254108391.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,42723995.00
1120100,INVENTARIOS CORRIENTES,155621481.00
1139999,ACTIVO CORRIENTE,465161913.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,600053921.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,80867545.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,680921466.00
1999999,TOTAL DEL ACTIVO,1146083379.00
2210999,CAPITAL,71430000.00
2210300,AJUSTE DE CAPITAL,258340317.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-78431848.00
2213999,RESULTADOS INTEGRALES,-449242.00
2299999,TOTAL PATRIMONIO NETO,250889227.00
2322200,PASIVOS FINANCIEROS CORRIENTES,180478810.00
2321999,CUENTAS POR PAGAR CORRIENTES,162459735.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,19176955.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,47045478.00
2339999,PASIVO CORRIENTE,409160978.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,337090171.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,127167559.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,21775444.00
2319999,PASIVO NO CORRIENTE,486033174.00
2399999,TOTAL DEL PASIVO,895194152.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1146083379.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,876449917.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-647654442.00
3009999,GANANCIA (PERDIDA) BRUTA,228795475.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-239375.00
3011300,OTROS GASTOS DE ADMINISTRACION,-55103573.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-39441416.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,18380856.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-52600037.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,99791930.00
3021400,INGRESOS FINANCIEROS,5895161.00
3021500,COSTOS FINANCIEROS,-228746776.00
3021800,RECPAM,60848201.00
3021900,OTROS RESULTADOS,-6583457.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-68794941.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9636907.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-78431848.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-78431848.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-5246664.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-17826525.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,32661848.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9588659.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.1
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.1
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,329291075.00
8000003,EBIT,93208473.00
8000004,EBITDA,145808510.00
8000005,CAPITAL DE TRABAJO,56000935.00
8000006,LIQUIDEZ,1.14
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,-0.24
8000010,RENTABILIDAD DEL ACTIVO,-0.06
8000011,ENDEUDAMIENTO,3.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.63
8000013,APALANCAMIENTO,4.57
8000014,MARGEN NETO / VENTAS,-0.09
8000015,DEUDA FINANCIERA / EBITDA,3.55
8000016,EBITDA / COSTOS FINANCIEROS,-0.64
8000017,ANALISIS DU-PONT,-0.27
