Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11893091.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,235439.00
1121999,CUENTAS POR COBRAR CORRIENTES,181626342.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,14934031.00
1120100,INVENTARIOS CORRIENTES,186616700.00
1139999,ACTIVO CORRIENTE,395305603.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,72142001.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,18648632.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,714122388.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,804913021.00
1999999,TOTAL DEL ACTIVO,1200218624.00
2210999,CAPITAL,71430000.00
2210300,AJUSTE DE CAPITAL,275781544.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-64062746.00
2213999,RESULTADOS INTEGRALES,-995179.00
2299999,TOTAL PATRIMONIO NETO,282153619.00
2322200,PASIVOS FINANCIEROS CORRIENTES,116446737.00
2321999,CUENTAS POR PAGAR CORRIENTES,194456421.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,12845850.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,69300528.00
2339999,PASIVO CORRIENTE,393049536.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,355259642.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,146751922.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,23003905.00
2319999,PASIVO NO CORRIENTE,525015469.00
2399999,TOTAL DEL PASIVO,918065005.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1200218624.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1168635719.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-905210303.00
3009999,GANANCIA (PERDIDA) BRUTA,263425416.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-323450.00
3011300,OTROS GASTOS DE ADMINISTRACION,-74845726.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-53079843.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,111444782.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-74989396.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,171631783.00
3021400,INGRESOS FINANCIEROS,7874069.00
3021500,COSTOS FINANCIEROS,-287847950.00
3021800,RECPAM,67284537.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-41057561.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-23005185.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-64062746.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-522180.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-64584926.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,69567143.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-21876086.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-30862111.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,16828946.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.9
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.9
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,346738545.00
8000003,EBIT,171631783.00
8000004,EBITDA,246621179.00
8000005,CAPITAL DE TRABAJO,2256067.00
8000006,LIQUIDEZ,1.01
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,-0.13
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,3.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.39
8000013,APALANCAMIENTO,4.25
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,1.91
8000016,EBITDA / COSTOS FINANCIEROS,-0.86
8000017,ANALISIS DU-PONT,-0.15
