Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,19.41000
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4.91700
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,10.19800
1120100,INVENTARIOS CORRIENTES,5.17900
1139999,ACTIVO CORRIENTE,39.70400
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,27.78500
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,18.54700
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,46.33200
1999999,TOTAL DEL ACTIVO,86.03600
2210999,CAPITAL,178.00
2210300,AJUSTE DE CAPITAL,8.91700
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,12.38900
2211100,RESERVA LEGAL,1.80900
2211200,OTRAS RESERVAS,25.70200
2211999,GANANCIAS RESERVADAS,27.51100
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,520.00
2213999,RESULTADOS INTEGRALES,-84.00
2299999,TOTAL PATRIMONIO NETO,49.43100
2322200,PASIVOS FINANCIEROS CORRIENTES,15.62500
2321999,CUENTAS POR PAGAR CORRIENTES,3.29400
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2.24100
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,21.16000
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3.49700
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7.25400
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4.69400
2319999,PASIVO NO CORRIENTE,15.44500
2399999,TOTAL DEL PASIVO,36.60500
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,86.03600
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11.73500
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12.57800
3009999,GANANCIA (PERDIDA) BRUTA,-843.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-237.00
3011300,OTROS GASTOS DE ADMINISTRACION,-968.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-822.00
3011400,OTROS GASTOS OPERATIVOS,-2.38000
3011100,OTROS INGRESOS,5.75200
3011600,DEPRECIACIONES Y AMORTIZACIONES,-31.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,471.00
3021400,INGRESOS FINANCIEROS,4.28000
3021500,COSTOS FINANCIEROS,-5.31700
3021800,RECPAM,432.00
3021900,OTROS RESULTADOS,853.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,719.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-199.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,520.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,520.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-4.09300
3241200,TOTAL DE ACTIVIDADES DE INVERSION,9.15900
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3.02000
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2.04600
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,36.54200
8000003,EBIT,-2.93200
8000004,EBITDA,-2.90100
8000005,CAPITAL DE TRABAJO,18.54400
8000006,LIQUIDEZ,1.88
8000007,SOLVENCIA,1.35
8000008,INMOVILIZACION DEL CAPITAL,0.54
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.74
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.43
8000013,APALANCAMIENTO,1.74
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,-6.59
8000016,EBITDA / COSTOS FINANCIEROS,0.55
8000017,ANALISIS DU-PONT,0.01
