Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1819720.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,678515.00
1121999,CUENTAS POR COBRAR CORRIENTES,168111236.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,35350207.00
1120100,INVENTARIOS CORRIENTES,144036902.00
1139999,ACTIVO CORRIENTE,349996580.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,408452409.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,60234052.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,468686461.00
1999999,TOTAL DEL ACTIVO,818683041.00
2210999,CAPITAL,71430000.00
2210300,AJUSTE DE CAPITAL,621772194.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,89331807.00
2211200,OTRAS RESERVAS,183514439.00
2211999,GANANCIAS RESERVADAS,272846246.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-730954266.00
2213999,RESULTADOS INTEGRALES,-78482.00
2299999,TOTAL PATRIMONIO NETO,235015692.00
2322200,PASIVOS FINANCIEROS CORRIENTES,153782892.00
2321999,CUENTAS POR PAGAR CORRIENTES,154184185.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5268674.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,36265906.00
2339999,PASIVO CORRIENTE,349501657.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,157464107.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,57883240.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,18818345.00
2319999,PASIVO NO CORRIENTE,234165692.00
2399999,TOTAL DEL PASIVO,583667349.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,818683041.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,598970044.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-517635502.00
3009999,GANANCIA (PERDIDA) BRUTA,81334542.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-182226.00
3011300,OTROS GASTOS DE ADMINISTRACION,-42588962.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-36824592.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,23103062.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-35063821.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-10221997.00
3021400,INGRESOS FINANCIEROS,9377722.00
3021500,COSTOS FINANCIEROS,-116796806.00
3021800,RECPAM,38899203.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-78741878.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,10494903.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-68246975.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-68246975.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-12940225.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-39288079.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,43996209.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8232095.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,303262667.00
8000003,EBIT,-10221997.00
8000004,EBITDA,24841824.00
8000005,CAPITAL DE TRABAJO,494923.00
8000006,LIQUIDEZ,1.00
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.57
8000009,RENTABILIDAD PATRIMONIO NETO,-0.29
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,2.48
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.49
8000013,APALANCAMIENTO,3.48
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,12.53
8000016,EBITDA / COSTOS FINANCIEROS,-0.21
8000017,ANALISIS DU-PONT,-0.34
