Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23362422.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7244939.00
1121999,CUENTAS POR COBRAR CORRIENTES,899887329.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,102847388.00
1120100,INVENTARIOS CORRIENTES,580154992.00
1139999,ACTIVO CORRIENTE,1613497070.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,7034080.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2406731434.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,188156943.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2601922457.00
1999999,TOTAL DEL ACTIVO,4215419527.00
2210999,CAPITAL,71430000.00
2210300,AJUSTE DE CAPITAL,735071574.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,580027364.00
2213999,RESULTADOS INTEGRALES,-2079164.00
2299999,TOTAL PATRIMONIO NETO,1384449774.00
2322200,PASIVOS FINANCIEROS CORRIENTES,467585522.00
2321999,CUENTAS POR PAGAR CORRIENTES,490229692.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,118979373.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,214131508.00
2339999,PASIVO CORRIENTE,1290926095.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,615525121.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,886613117.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,37905420.00
2319999,PASIVO NO CORRIENTE,1540043658.00
2399999,TOTAL DEL PASIVO,2830969753.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4215419527.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1381359041.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-813108859.00
3009999,GANANCIA (PERDIDA) BRUTA,568250182.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-511570.00
3011300,OTROS GASTOS DE ADMINISTRACION,-58867065.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-50211928.00
3011400,OTROS GASTOS OPERATIVOS,-9947166.00
3011100,OTROS INGRESOS,34692272.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-59483946.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,423920779.00
3021400,INGRESOS FINANCIEROS,1743828.00
3021500,COSTOS FINANCIEROS,-188575234.00
3021800,RECPAM,49831994.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,286921367.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-102059543.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,184861824.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,184861824.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,195330972.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-78012748.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-169327981.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-52009757.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.59
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.59
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1199587950.00
8000003,EBIT,423920779.00
8000004,EBITDA,1016962635.00
8000005,CAPITAL DE TRABAJO,322570975.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.49
8000008,INMOVILIZACION DEL CAPITAL,0.62
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,2.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.93
8000013,APALANCAMIENTO,3.04
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,1.07
8000016,EBITDA / COSTOS FINANCIEROS,-5.39
8000017,ANALISIS DU-PONT,0.21
