Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14500.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,5595.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,13140.00
1120100,INVENTARIOS CORRIENTES,14379.00
1139999,ACTIVO CORRIENTE,47614.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,49183.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,14.00
1110200,ACTIVOS INTANGIBLES,1822.00
1119999,ACTIVO NO CORRIENTE,51019.00
1999999,TOTAL DEL ACTIVO,98633.00
2210999,CAPITAL,129.00
2210300,AJUSTE DE CAPITAL,7785.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,61.00
2211100,RESERVA LEGAL,1583.00
2211200,OTRAS RESERVAS,23321.00
2211999,GANANCIAS RESERVADAS,24904.00
2211300,INTERESES NO CONTROLANTES,3647.00
2212999,RESULTADOS NO ASIGNADOS,-834.00
2213999,RESULTADOS INTEGRALES,-73.00
2299999,TOTAL PATRIMONIO NETO,35619.00
2322200,PASIVOS FINANCIEROS CORRIENTES,23103.00
2321999,CUENTAS POR PAGAR CORRIENTES,5959.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3966.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,33028.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13283.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12271.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4432.00
2319999,PASIVO NO CORRIENTE,29986.00
2399999,TOTAL DEL PASIVO,63014.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,98633.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,32007.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-25208.00
3009999,GANANCIA (PERDIDA) BRUTA,6799.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-473.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2785.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3028.00
3011400,OTROS GASTOS OPERATIVOS,-6983.00
3011100,OTROS INGRESOS,3814.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4200.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-6856.00
3021400,INGRESOS FINANCIEROS,2032.00
3021500,COSTOS FINANCIEROS,-4967.00
3021800,RECPAM,7641.00
3021900,OTROS RESULTADOS,-622.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2772.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,734.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-2038.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2038.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2038.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-10277.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19484.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,19498.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10263.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-15.75
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-15.75
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,33310.00
8000003,EBIT,-7887.00
8000004,EBITDA,-3687.00
8000005,CAPITAL DE TRABAJO,14586.00
8000006,LIQUIDEZ,1.44
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,-0.06
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.77
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.93
8000013,APALANCAMIENTO,2.77
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,-9.87
8000016,EBITDA / COSTOS FINANCIEROS,0.74
8000017,ANALISIS DU-PONT,-0.06
8000027,PRUEBA ACIDA,1.01
8000028,COBERTURA DE GASTOS FINANCIEROS,1.38
8000029,ROTACION DE ACTIVOS,0.32
