Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,39014111.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,28717882.00
1121999,CUENTAS POR COBRAR CORRIENTES,691027555.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,80946123.00
1120100,INVENTARIOS CORRIENTES,501394969.00
1139999,ACTIVO CORRIENTE,1341100640.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,3335637.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1957920238.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,155943484.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2117199359.00
1999999,TOTAL DEL ACTIVO,3458299999.00
2210999,CAPITAL,71430000.00
2210300,AJUSTE DE CAPITAL,589764197.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,323968569.00
2213999,RESULTADOS INTEGRALES,-1704561.00
2299999,TOTAL PATRIMONIO NETO,983458205.00
2322200,PASIVOS FINANCIEROS CORRIENTES,495638835.00
2321999,CUENTAS POR PAGAR CORRIENTES,472307954.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,105685162.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,192438241.00
2339999,PASIVO CORRIENTE,1266070192.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,531147935.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,643200597.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,34423070.00
2319999,PASIVO NO CORRIENTE,1208771602.00
2399999,TOTAL DEL PASIVO,2474841794.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3458299999.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3837615271.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2665511888.00
3009999,GANANCIA (PERDIDA) BRUTA,1172103383.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6397808.00
3011300,OTROS GASTOS DE ADMINISTRACION,-184161385.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-152429985.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,289981127.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-170867037.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,948228295.00
3021400,INGRESOS FINANCIEROS,3543802.00
3021500,COSTOS FINANCIEROS,-358798097.00
3021800,RECPAM,153357245.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,746331245.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-422362676.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,323968569.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-584152.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,323384417.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,680215995.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-187638801.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-428539469.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,64037725.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.54
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,660073788.00
8000003,EBIT,658247168.00
8000004,EBITDA,829114205.00
8000005,CAPITAL DE TRABAJO,75030448.00
8000006,LIQUIDEZ,1.06
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.91
8000010,RENTABILIDAD DEL ACTIVO,0.22
8000011,ENDEUDAMIENTO,2.52
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.29
8000013,APALANCAMIENTO,3.52
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,1.24
8000016,EBITDA / COSTOS FINANCIEROS,-2.31
8000017,ANALISIS DU-PONT,0.76
