Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,29403817.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,40646163.00
1121999,CUENTAS POR COBRAR CORRIENTES,288271191.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,54135439.00
1120100,INVENTARIOS CORRIENTES,187778024.00
1139999,ACTIVO CORRIENTE,600234634.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,23299955.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,835313120.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,84016833.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,942629908.00
1999999,TOTAL DEL ACTIVO,1542864542.00
2210999,CAPITAL,71430000.00
2210300,AJUSTE DE CAPITAL,344678865.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-106886685.00
2213999,RESULTADOS INTEGRALES,-1192652.00
2299999,TOTAL PATRIMONIO NETO,308029528.00
2322200,PASIVOS FINANCIEROS CORRIENTES,311334279.00
2321999,CUENTAS POR PAGAR CORRIENTES,234924825.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,20290283.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,79982802.00
2339999,PASIVO CORRIENTE,646532189.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,381834448.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,182572366.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,23896011.00
2319999,PASIVO NO CORRIENTE,588302825.00
2399999,TOTAL DEL PASIVO,1234835014.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1542864542.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,870677695.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-707175666.00
3009999,GANANCIA (PERDIDA) BRUTA,163502029.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-229292.00
3011300,OTROS GASTOS DE ADMINISTRACION,-45935106.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-35062051.00
3011400,OTROS GASTOS OPERATIVOS,-6268796.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-43023527.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,32983257.00
3021400,INGRESOS FINANCIEROS,4652530.00
3021500,COSTOS FINANCIEROS,-131518047.00
3021800,RECPAM,59693174.00
3021900,OTROS RESULTADOS,10777547.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-23411539.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6700405.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-30111944.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-30111944.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-49834790.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-22511896.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,127831079.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,55484393.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.42
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.42
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,338141472.00
8000003,EBIT,43760804.00
8000004,EBITDA,86784331.00
8000005,CAPITAL DE TRABAJO,-46297555.00
8000006,LIQUIDEZ,0.93
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,4.01
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.1
8000013,APALANCAMIENTO,5.01
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,7.99
8000016,EBITDA / COSTOS FINANCIEROS,-0.66
8000017,ANALISIS DU-PONT,-0.08
