Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10966606394.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4619.00
1121999,CUENTAS POR COBRAR CORRIENTES,4444749926.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5878260471.00
1120100,INVENTARIOS CORRIENTES,9692031224.00
1139999,ACTIVO CORRIENTE,30981652634.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,48589195837.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2892810837.00
1110200,ACTIVOS INTANGIBLES,15078865.00
1119999,ACTIVO NO CORRIENTE,51497085539.00
1999999,TOTAL DEL ACTIVO,82478738173.00
2210999,CAPITAL,129430000.00
2210300,AJUSTE DE CAPITAL,7336090442.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,163517138.00
2211100,RESERVA LEGAL,1493104090.00
2211200,OTRAS RESERVAS,21997512536.00
2211999,GANANCIAS RESERVADAS,23490616626.00
2211300,INTERESES NO CONTROLANTES,3847533720.00
2212999,RESULTADOS NO ASIGNADOS,1857384833.00
2213999,RESULTADOS INTEGRALES,-86428747.00
2299999,TOTAL PATRIMONIO NETO,36738144012.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6025305244.00
2321999,CUENTAS POR PAGAR CORRIENTES,5496522426.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2906420008.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,540037799.00
2339999,PASIVO CORRIENTE,14968285477.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13622278000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,12374082.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,13228125137.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3909531465.00
2319999,PASIVO NO CORRIENTE,30772308684.00
2399999,TOTAL DEL PASIVO,45740594161.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,82478738173.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,22276121275.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-16670466581.00
3009999,GANANCIA (PERDIDA) BRUTA,5605654694.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-343165613.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1979640309.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1756475835.00
3011400,OTROS GASTOS OPERATIVOS,-459662109.00
3011100,OTROS INGRESOS,24941460.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2692914515.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1601262227.00
3021400,INGRESOS FINANCIEROS,2435597148.00
3021500,COSTOS FINANCIEROS,-2375083227.00
3021800,RECPAM,-719169644.00
3021900,OTROS RESULTADOS,4924643210.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2664725260.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1535709974.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,1129015286.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1129015286.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1129015286.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-857830998.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-17905778472.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,12654542394.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-6109067076.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.72
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.72
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,31419509168.00
8000003,EBIT,-3859456093.00
8000004,EBITDA,-1166541578.00
8000005,CAPITAL DE TRABAJO,16013367157.00
8000006,LIQUIDEZ,2.07
8000007,SOLVENCIA,0.80
8000008,INMOVILIZACION DEL CAPITAL,0.62
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.41
8000013,APALANCAMIENTO,2.25
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,-16.84
8000016,EBITDA / COSTOS FINANCIEROS,0.49
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,1.42
8000028,COBERTURA DE GASTOS FINANCIEROS,0.67
8000029,ROTACION DE ACTIVOS,0.27
