Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4158556.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,5340406.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,7815082.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",27627388.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,58662.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,188112.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,646015.00
1110100,PROPIEDAD PLANTA Y EQUIPO,2052158.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",3169100.00
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,1569773.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1387608.00
1999999,TOTAL DEL ACTIVO,54012860.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,4519875.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1194055.00
2211200,OTRAS RESERVAS,3963668.00
2211999,GANANCIAS RESERVADAS,5157723.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,103192.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,9847853.00
2311000,DEPOSITOS,38918544.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,671512.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1344923.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,115654.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1072353.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,166572.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1114249.00
2322300,OTROS PASIVOS NO FINANCIEROS,761200.00
2399999,TOTAL DEL PASIVO,44165007.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,54012860.00
3000100,INGRESOS POR INTERESES,12835285.00
3000200,EGRESOS POR INTERESES,-11024115.00
3000102,INGRESOS POR COMISIONES,7313186.00
3000201,EGRESOS POR COMISIONES,-13686.00
3000101,CARGO POR INCOBRABILIDAD,-180725.00
3009999,INGRESO OPERATIVO NETO,8929945.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-179760.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5193166.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-58274.00
3021800,RECPAM,-3174346.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,324399.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-221207.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,103192.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,103192.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4433426.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-32579.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-5190158.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-789311.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.54
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),10275622.00
8000003,EBIT,324399.00
8000004,EBITDA,563398.00
8000005,CAPITAL DE TRABAJO,21544850.00
8000006,LIQUIDEZ,0.11
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,-1.52
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.48
8000013,APALANCAMIENTO,5.48
8000014,MARGEN NETO / INGRESOS,2.71
8000015,DEUDA FINANCIERA / EBITDA,4.50
8000017,ANALISIS DUPONT,0.03
