Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4791686.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,2057858.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,3330667.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",17897616.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,71611.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,155773.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1784343.00
1110100,PROPIEDAD PLANTA Y EQUIPO,959759.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1810521.00
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,1102259.00
1122400,OTROS ACTIVOS NO FINANCIEROS,704934.00
1999999,TOTAL DEL ACTIVO,34667027.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,2069557.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,476818.00
2211200,OTRAS RESERVAS,1736588.00
2211999,GANANCIAS RESERVADAS,2213406.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,323675.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4673701.00
2311000,DEPOSITOS,25995357.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,311683.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2597188.00
2311300,PROVISIONES,1750.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,6440.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,297576.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,522214.00
2322300,OTROS PASIVOS NO FINANCIEROS,261118.00
2399999,TOTAL DEL PASIVO,29993326.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,34667027.00
3000100,INGRESOS POR INTERESES,5443355.00
3000200,EGRESOS POR INTERESES,-4461236.00
3000102,INGRESOS POR COMISIONES,1559391.00
3000201,EGRESOS POR COMISIONES,-2767.00
3000101,CARGO POR INCOBRABILIDAD,-124798.00
3009999,INGRESO OPERATIVO NETO,2413945.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-50408.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1389133.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-31235.00
3021800,RECPAM,-488924.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,454245.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-130570.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,323675.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,323675.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,3076241.32
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-28662.32
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3105647.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-58068.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.45
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.45
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4658671.00
8000003,EBIT,454245.00
8000004,EBITDA,610278.00
8000005,CAPITAL DE TRABAJO,11706966.00
8000006,LIQUIDEZ,0.18
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,60.45
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,6.42
8000013,APALANCAMIENTO,7.42
8000014,MARGEN NETO / INGRESOS,5.04
8000015,DEUDA FINANCIERA / EBITDA,4.75
8000017,ANALISIS DUPONT,0.10
