Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,26666346.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,29584997.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,20337478.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",119550992.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,108568.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,970221.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,6372571.00
1110100,PROPIEDAD PLANTA Y EQUIPO,6457436.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,340166.00
1122300,OTROS ACTIVOS FINANCIEROS,2262873.00
1122400,OTROS ACTIVOS NO FINANCIEROS,4537830.00
1999999,TOTAL DEL ACTIVO,217189478.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,14217013.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3782649.00
2211200,OTRAS RESERVAS,10123266.00
2211999,GANANCIAS RESERVADAS,13905915.00
2211300,INTERESES NO CONTROLANTES,208869.00
2212999,RESULTADOS NO ASIGNADOS,35238245.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,63637105.00
2311000,DEPOSITOS,74336686.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,17348913.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",31866988.00
2311300,PROVISIONES,15070.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,80851.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,17912643.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,4282068.00
2322300,OTROS PASIVOS NO FINANCIEROS,7709154.00
2399999,TOTAL DEL PASIVO,153552373.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,217189478.00
3000100,INGRESOS POR INTERESES,60497314.00
3000200,EGRESOS POR INTERESES,-49309977.00
3000102,INGRESOS POR COMISIONES,109719434.00
3000201,EGRESOS POR COMISIONES,-3085531.00
3000101,CARGO POR INCOBRABILIDAD,-907300.00
3009999,INGRESO OPERATIVO NETO,116913940.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-904806.00
3011300,OTROS GASTOS DE ADMINISTRACION,-25863206.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-155089.00
3021800,RECPAM,-35812734.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,54178105.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-18820995.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,35357110.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,35357110.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,114543217.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-538262.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-53466684.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,60538271.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,525.45
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,525.45
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),30756977.00
8000003,EBIT,54178105.00
8000004,EBITDA,55240494.00
8000005,CAPITAL DE TRABAJO,127823087.00
8000006,LIQUIDEZ,0.36
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,3.30
8000010,RENTABILIDAD DEL ACTIVO,0.25
8000011,ENDEUDAMIENTO,2.41
8000013,APALANCAMIENTO,3.41
8000014,MARGEN NETO / INGRESOS,1.28
8000015,DEUDA FINANCIERA / EBITDA,0.58
8000017,ANALISIS DUPONT,0.85
