Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,36182217.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,107096252.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,101663930.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",128890427.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,10072194.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,4557864.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,119711901.00
1110100,PROPIEDAD PLANTA Y EQUIPO,15813706.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1739614.00
1122300,OTROS ACTIVOS FINANCIEROS,54927107.00
1122400,OTROS ACTIVOS NO FINANCIEROS,23948608.00
1999999,TOTAL DEL ACTIVO,604603820.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,33703927.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,29272248.00
2211200,OTRAS RESERVAS,81860969.00
2211999,GANANCIAS RESERVADAS,111133217.00
2211300,INTERESES NO CONTROLANTES,598185.00
2212999,RESULTADOS NO ASIGNADOS,897106.00
2213999,RESULTADOS INTEGRALES,-1867808.00
2299999,TOTAL PATRIMONIO NETO,144531690.00
2311000,DEPOSITOS,232477478.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,73397151.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",122275019.00
2311300,PROVISIONES,119722.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,552161.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,10270225.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5979633.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,9724167.00
2322300,OTROS PASIVOS NO FINANCIEROS,5276574.00
2399999,TOTAL DEL PASIVO,460072130.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,604603820.00
3000100,INGRESOS POR INTERESES,12077601.00
3000200,EGRESOS POR INTERESES,-17610880.00
3000102,INGRESOS POR COMISIONES,757179.00
3000201,EGRESOS POR COMISIONES,-230833.00
3000101,CARGO POR INCOBRABILIDAD,-207137.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,20103643.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-2639155.00
3000303,OTROS INGRESOS OPERATIVOS,2474487.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,14724905.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-264334.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3355021.00
3011400,BENEFICIOS AL PERSONAL,-4645031.00
3011500,OTROS GASTOS OPERATIVOS,-2366938.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-264535.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,291755.00
3021800,RECPAM,-10125916.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-6005115.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4138838.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1866277.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-1866277.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-4903372.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-373536.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,11631490.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-2639155.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-4667904.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-952477.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-27.85
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-27.85
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),93840723.00
8000003,EBIT,-6005115.00
8000004,EBITDA,-5533443.00
8000018,C1 - APALANCAMIENTO (EN VECES),3.18
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),35.24
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),5.04
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),92.87
