Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4475695.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,5797397.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,5574065.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",9851899.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,48624.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,133637.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,625169.00
1110100,PROPIEDAD PLANTA Y EQUIPO,1437609.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2366708.00
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,1491524.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1055071.00
1999999,TOTAL DEL ACTIVO,32857398.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,3139009.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,834593.00
2211200,OTRAS RESERVAS,2768652.00
2211999,GANANCIAS RESERVADAS,3603245.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,399790.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7209107.00
2311000,DEPOSITOS,21026083.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,963811.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1880408.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,36841.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,235345.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,780763.00
2322300,OTROS PASIVOS NO FINANCIEROS,725040.00
2399999,TOTAL DEL PASIVO,25648291.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,32857398.00
3000100,INGRESOS POR INTERESES,2885961.00
3000200,EGRESOS POR INTERESES,-2557428.00
3000102,INGRESOS POR COMISIONES,3308860.00
3000201,EGRESOS POR COMISIONES,-4207.00
3000101,CARGO POR INCOBRABILIDAD,-76263.00
3009999,INGRESO OPERATIVO NETO,3556923.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-62401.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1750919.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-23444.00
3021800,RECPAM,-1039532.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,680627.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-280837.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,399790.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,399790.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-6319311.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-10044.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2304220.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8633575.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),6974281.00
8000003,EBIT,680627.00
8000004,EBITDA,780334.00
8000005,CAPITAL DE TRABAJO,6977042.00
8000006,LIQUIDEZ,0.21
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,5.80
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.56
8000013,APALANCAMIENTO,4.56
8000014,MARGEN NETO / INGRESOS,5.37
8000015,DEUDA FINANCIERA / EBITDA,2.46
8000017,ANALISIS DUPONT,0.09
