Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4999242.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4553245.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4279826.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",10918828.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,73388.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,87508.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,597920.00
1110100,PROPIEDAD PLANTA Y EQUIPO,1062476.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1874894.00
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,1246152.00
1122400,OTROS ACTIVOS NO FINANCIEROS,818893.00
1999999,TOTAL DEL ACTIVO,30512372.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,2287711.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,525502.00
2211200,OTRAS RESERVAS,1913897.00
2211999,GANANCIAS RESERVADAS,2439399.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,463871.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5258044.00
2311000,DEPOSITOS,21597496.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1402869.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1299014.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,573673.00
2322300,OTROS PASIVOS NO FINANCIEROS,381276.00
2399999,TOTAL DEL PASIVO,25254328.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,30512372.00
3000100,INGRESOS POR INTERESES,7981969.00
3000200,EGRESOS POR INTERESES,-6519051.00
3000102,INGRESOS POR COMISIONES,2407958.00
3000201,EGRESOS POR COMISIONES,-4271.00
3000101,CARGO POR INCOBRABILIDAD,-152179.00
3009999,INGRESO OPERATIVO NETO,3714426.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-84414.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2233929.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-44875.00
3021800,RECPAM,-725640.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,625568.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-161697.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,463871.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,463871.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,3685553.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-41748.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-5144498.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1500693.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.45
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.45
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4794173.00
8000003,EBIT,625568.00
8000004,EBITDA,822622.00
8000005,CAPITAL DE TRABAJO,11465576.00
8000006,LIQUIDEZ,0.23
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,2.70
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.80
8000013,APALANCAMIENTO,5.80
8000014,MARGEN NETO / INGRESOS,2.98
8000015,DEUDA FINANCIERA / EBITDA,1.58
8000017,ANALISIS DUPONT,0.12
