Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,35075635.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,201666847.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,113421568.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",14673183.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,5734153.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1811679.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,104132184.00
1110100,PROPIEDAD PLANTA Y EQUIPO,14584211.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1490704.00
1122300,OTROS ACTIVOS FINANCIEROS,31440009.00
1122400,OTROS ACTIVOS NO FINANCIEROS,22235139.00
1999999,TOTAL DEL ACTIVO,546265312.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,31038459.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,23584410.00
2211200,OTRAS RESERVAS,61890074.00
2211999,GANANCIAS RESERVADAS,85474484.00
2211300,INTERESES NO CONTROLANTES,549561.00
2212999,RESULTADOS NO ASIGNADOS,16887243.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,134016810.00
2311000,DEPOSITOS,200575503.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,84368587.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",102002072.00
2311300,PROVISIONES,1007.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,227806.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5457837.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,9730289.00
2322300,OTROS PASIVOS NO FINANCIEROS,9885401.00
2399999,TOTAL DEL PASIVO,412248502.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,546265312.00
3000100,INGRESOS POR INTERESES,70357789.00
3000200,EGRESOS POR INTERESES,-50288944.00
3000102,INGRESOS POR COMISIONES,3869609.00
3000201,EGRESOS POR COMISIONES,-501974.00
3000101,CARGO POR INCOBRABILIDAD,-1535932.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,122567736.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-3237197.00
3000303,OTROS INGRESOS OPERATIVOS,9938397.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,151169484.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1190672.00
3011300,OTROS GASTOS DE ADMINISTRACION,-12675530.00
3011400,BENEFICIOS AL PERSONAL,-22403937.00
3011500,OTROS GASTOS OPERATIVOS,-13724847.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-563981.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,1963795.00
3021800,RECPAM,-84921183.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,17653129.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-571852.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,17081277.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,17081277.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-92293315.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,4699713.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-31038996.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-3237197.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-108332633.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-230202428.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,251.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,251.81
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),63637105.00
8000003,EBIT,17653129.00
8000004,EBITDA,19753042.00
8000018,C1 - APALANCAMIENTO (EN VECES),3.08
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),12.50
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),3.00
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),91.15
