Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2929900.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,2737293.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2703832.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2602728.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,6258.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,26012.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,238331.00
1110100,PROPIEDAD PLANTA Y EQUIPO,247379.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",402390.00
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,577220.00
1122400,OTROS ACTIVOS NO FINANCIEROS,151093.00
1999999,TOTAL DEL ACTIVO,12622436.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,108259.00
2211200,OTRAS RESERVAS,495503.00
2211999,GANANCIAS RESERVADAS,603762.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,339536.00
2213999,RESULTADOS INTEGRALES,-102.00
2299999,TOTAL PATRIMONIO NETO,1010259.00
2311000,DEPOSITOS,10547878.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,156392.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",665926.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,37327.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,24580.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,93144.00
2322300,OTROS PASIVOS NO FINANCIEROS,86930.00
2399999,TOTAL DEL PASIVO,11612177.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12622436.00
3000100,INGRESOS POR INTERESES,1159841.00
3000200,EGRESOS POR INTERESES,-2222916.00
3000102,INGRESOS POR COMISIONES,1845348.00
3000201,EGRESOS POR COMISIONES,-8559.00
3000101,CARGO POR INCOBRABILIDAD,-56617.00
3009999,INGRESO OPERATIVO NETO,717097.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9708.00
3011300,OTROS GASTOS DE ADMINISTRACION,-294325.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-23156.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,389908.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-50372.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,339536.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-31990.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,307546.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4587193.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-19119.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-438801.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4129273.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),668518.00
8000003,EBIT,357918.00
8000004,EBITDA,437691.00
8000005,CAPITAL DE TRABAJO,5420589.00
8000006,LIQUIDEZ,0.28
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,2.28
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,11.49
8000013,APALANCAMIENTO,12.49
8000014,MARGEN NETO / INGRESOS,4.28
8000015,DEUDA FINANCIERA / EBITDA,1.61
8000017,ANALISIS DUPONT,0.39
