Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4354748.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,11402367.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2659246.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",3301437.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,59562.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,137225.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,509413.00
1110100,PROPIEDAD PLANTA Y EQUIPO,792891.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1387393.00
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,680262.00
1122400,OTROS ACTIVOS NO FINANCIEROS,532565.00
1999999,TOTAL DEL ACTIVO,25817109.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,1695071.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,393246.00
2211200,OTRAS RESERVAS,1658203.00
2211999,GANANCIAS RESERVADAS,2051449.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-179135.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3634448.00
2311000,DEPOSITOS,19734139.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,529840.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",598261.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4473.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,362147.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,352643.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,390161.00
2322300,OTROS PASIVOS NO FINANCIEROS,210997.00
2399999,TOTAL DEL PASIVO,22182661.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25817109.00
3000100,INGRESOS POR INTERESES,629897.00
3000200,EGRESOS POR INTERESES,-1151392.00
3000102,INGRESOS POR COMISIONES,1252890.00
3000201,EGRESOS POR COMISIONES,-873.00
3000101,CARGO POR INCOBRABILIDAD,-84625.00
3009999,INGRESO OPERATIVO NETO,645897.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14071.00
3011300,OTROS GASTOS DE ADMINISTRACION,-334409.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9140.00
3021800,RECPAM,-150523.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,137754.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-90901.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,46853.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,46853.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1216399.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-11707.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-938259.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2166365.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.45
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.45
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2746614.00
8000003,EBIT,137754.00
8000004,EBITDA,231519.00
8000005,CAPITAL DE TRABAJO,8590648.00
8000006,LIQUIDEZ,0.22
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0.31
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,6.10
8000013,APALANCAMIENTO,7.10
8000014,MARGEN NETO / INGRESOS,14.36
8000015,DEUDA FINANCIERA / EBITDA,4.17
8000017,ANALISIS DUPONT,0.04
