Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,8463826.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,15531555.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,12701325.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",23450021.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,75270.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,382679.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,951773.00
1110100,PROPIEDAD PLANTA Y EQUIPO,3085771.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",7388064.00
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,3931984.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1965298.00
1999999,TOTAL DEL ACTIVO,77927566.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,6844596.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1830317.00
2211200,OTRAS RESERVAS,4898361.00
2211999,GANANCIAS RESERVADAS,6728678.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2574195.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,16214532.00
2311000,DEPOSITOS,44577352.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,7208069.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4893214.00
2311300,PROVISIONES,23438.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,63288.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1086364.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,7487.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1694153.00
2322300,OTROS PASIVOS NO FINANCIEROS,2159669.00
2399999,TOTAL DEL PASIVO,61713034.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,77927566.00
3000100,INGRESOS POR INTERESES,12711287.00
3000200,EGRESOS POR INTERESES,-11738731.00
3000102,INGRESOS POR COMISIONES,5643844.00
3000201,EGRESOS POR COMISIONES,-4716.00
3000101,CARGO POR INCOBRABILIDAD,-295474.00
3009999,INGRESO OPERATIVO NETO,6316210.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-117095.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4007446.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-28166.00
3021800,RECPAM,449328.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2612831.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-38636.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2574195.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2574195.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1387861.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-18631.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-5875087.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7281579.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,38.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,38.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),15541413.00
8000003,EBIT,2612831.00
8000004,EBITDA,2936471.00
8000005,CAPITAL DE TRABAJO,25182488.00
8000006,LIQUIDEZ,0.19
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,7.76
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,3.81
8000013,APALANCAMIENTO,4.81
8000014,MARGEN NETO / INGRESOS,4.32
8000015,DEUDA FINANCIERA / EBITDA,2.06
8000017,ANALISIS DUPONT,0.16
