Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,17140344.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,147133033.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,52527450.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",81236686.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3433257.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1784712.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,34631894.00
1110100,PROPIEDAD PLANTA Y EQUIPO,11860298.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1033019.00
1122300,OTROS ACTIVOS FINANCIEROS,26739412.00
1122400,OTROS ACTIVOS NO FINANCIEROS,11604580.00
1999999,TOTAL DEL ACTIVO,389124685.00
2210999,CAPITAL,67063.00
2210300,AJUSTE DE CAPITAL,25611804.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,19469886.00
2211200,OTRAS RESERVAS,51871161.00
2211999,GANANCIAS RESERVADAS,71341047.00
2211300,INTERESES NO CONTROLANTES,411899.00
2212999,RESULTADOS NO ASIGNADOS,5159773.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,102591586.00
2311000,DEPOSITOS,89901947.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,47150331.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",114406182.00
2311300,PROVISIONES,5695.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,252491.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2432319.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,10646405.00
2322300,OTROS PASIVOS NO FINANCIEROS,21737729.00
2399999,TOTAL DEL PASIVO,286533099.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,389124685.00
3000100,INGRESOS POR INTERESES,42581344.00
3000200,EGRESOS POR INTERESES,-20475667.00
3000102,INGRESOS POR COMISIONES,1608861.00
3000201,EGRESOS POR COMISIONES,-199260.00
3000101,CARGO POR INCOBRABILIDAD,-725825.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,49008673.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,223132.00
3000303,OTROS INGRESOS OPERATIVOS,6038853.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,78060111.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-625425.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4644046.00
3011400,BENEFICIOS AL PERSONAL,-7377901.00
3011500,OTROS GASTOS OPERATIVOS,-7091395.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-183418.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,1152666.00
3021800,RECPAM,-51947980.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7342612.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2064441.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,5278171.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,5278171.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-76094084.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,4585720.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-109800791.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,0
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-181309155.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,76.94
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,76.94
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),93840723.00
8000003,EBIT,7342612.00
8000004,EBITDA,8251855.00
8000018,C1 - APALANCAMIENTO (EN VECES),2.79
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),74.97
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),19.77
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),106.22
