Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,652975869.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,263332202.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2170163585.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",848424783.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1715745.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,710730.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,181323764.00
1110100,PROPIEDAD PLANTA Y EQUIPO,101936609.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,166012077.00
1122300,OTROS ACTIVOS FINANCIEROS,29967875.00
1122400,OTROS ACTIVOS NO FINANCIEROS,114175834.00
1999999,TOTAL DEL ACTIVO,4530739073.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,67839566.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,533124941.00
2211100,RESERVA LEGAL,12266518.00
2211200,OTRAS RESERVAS,81001535.00
2211999,GANANCIAS RESERVADAS,93268053.00
2211300,INTERESES NO CONTROLANTES,1088761.00
2212999,RESULTADOS NO ASIGNADOS,124958516.00
2213999,RESULTADOS INTEGRALES,2958644.00
2299999,TOTAL PATRIMONIO NETO,823695203.00
2311000,DEPOSITOS,3173461243.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",201881795.00
2311300,PROVISIONES,40602849.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,39297868.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,51157866.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5230697.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,3167675.00
2322300,OTROS PASIVOS NO FINANCIEROS,192243877.00
2399999,TOTAL DEL PASIVO,3707043870.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4530739073.00
3000100,INGRESOS POR INTERESES,1921636246.00
3000200,EGRESOS POR INTERESES,-888013611.00
3000102,INGRESOS POR COMISIONES,259730934.00
3000201,EGRESOS POR COMISIONES,-237054049.00
3000101,CARGO POR INCOBRABILIDAD,-52921817.00
3009999,INGRESO OPERATIVO NETO,1003377703.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5039046.17
3011300,OTROS GASTOS DE ADMINISTRACION,-462613024.83
3011600,DEPRECIACIONES Y AMORTIZACIONES,-52584122.00
3021800,RECPAM,-307539869.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,175601641.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-50323173.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,125278468.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-11142433.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,114136035.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,224199634.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-46081841.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,36413819.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,214531612.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,284.72
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,284.72
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),747030492.00
8000003,EBIT,175.601.641
8000004,EBITDA,228.185.763
8000005,CAPITAL DE TRABAJO,823.695.203
8000006,LIQUIDEZ,24.03%
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,4.58
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,4.50
8000013,APALANCAMIENTO,5.50
8000014,MARGEN NETO / INGRESOS,2.13
8000015,DEUDA FINANCIERA / EBITDA,1.28
8000017,ANALISIS DUPONT,0.21
