Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,31705003.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,3607931.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,95711142.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",69149441.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2161897.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,44003.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4751970.00
1110100,PROPIEDAD PLANTA Y EQUIPO,5261799.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,4946198.00
1122300,OTROS ACTIVOS FINANCIEROS,3052587.00
1122400,OTROS ACTIVOS NO FINANCIEROS,6158676.00
1999999,TOTAL DEL ACTIVO,226550647.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,2401296.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,27764641.00
2211100,RESERVA LEGAL,159620.00
2211200,OTRAS RESERVAS,15710303.29
2211999,GANANCIAS RESERVADAS,15869923.29
2211300,INTERESES NO CONTROLANTES,23182.00
2212999,RESULTADOS NO ASIGNADOS,-18047076.81
2213999,RESULTADOS INTEGRALES,358280.00
2299999,TOTAL PATRIMONIO NETO,28826967.48
2311000,DEPOSITOS,158604239.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,113041.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",11182309.00
2311300,PROVISIONES,728977.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7996501.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,2489706.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,5882718.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,682130.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,308970.00
2322300,OTROS PASIVOS NO FINANCIEROS,9735089.00
2399999,TOTAL DEL PASIVO,197723680.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,226550647.48
3000100,INGRESOS POR INTERESES,25723695.00
3000200,EGRESOS POR INTERESES,-11018334.00
3000102,INGRESOS POR COMISIONES,7286965.00
3000201,EGRESOS POR COMISIONES,-4165836.00
3000101,CARGO POR INCOBRABILIDAD,-3931578.00
3009999,INGRESO OPERATIVO NETO,13894912.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-135633.40
3011300,OTROS GASTOS DE ADMINISTRACION,-11543274.60
3011600,DEPRECIACIONES Y AMORTIZACIONES,-969032.00
3021800,RECPAM,776725.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2023697.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-522687.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1501010.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,260385.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1761395.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,13373529.03
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-506868.66
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4508935.52
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8357724.85
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.28
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.28
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),30247511.00
8000003,EBIT,2.023.697
8000004,EBITDA,2.992.729
8000005,CAPITAL DE TRABAJO,28.826.967
8000006,LIQUIDEZ,22.33%
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,-2.85
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,6.86
8000013,APALANCAMIENTO,7.86
8000014,MARGEN NETO / INGRESOS,7.79
8000015,DEUDA FINANCIERA / EBITDA,9.21
8000017,ANALISIS DUPONT,0.07
