Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,231306354.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,83045683.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,760045442.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1124574501.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1121525.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,821348.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,58206200.00
1110100,PROPIEDAD PLANTA Y EQUIPO,76432173.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,100756468.00
1122300,OTROS ACTIVOS FINANCIEROS,40198477.00
1122400,OTROS ACTIVOS NO FINANCIEROS,95488886.00
1999999,TOTAL DEL ACTIVO,2571997057.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,47095811.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,378102752.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,6531277.00
2211999,GANANCIAS RESERVADAS,6531277.00
2211300,INTERESES NO CONTROLANTES,458213.00
2212999,RESULTADOS NO ASIGNADOS,124331221.00
2213999,RESULTADOS INTEGRALES,3706248.00
2299999,TOTAL PATRIMONIO NETO,560682244.00
2311000,DEPOSITOS,1774840227.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,2545832.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",79321087.00
2311300,PROVISIONES,39073301.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,10362432.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5998057.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,4660133.00
2322300,OTROS PASIVOS NO FINANCIEROS,94513744.00
2399999,TOTAL DEL PASIVO,2011314813.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2571997057.00
3000100,INGRESOS POR INTERESES,570862224.00
3000200,EGRESOS POR INTERESES,-271804675.00
3000102,INGRESOS POR COMISIONES,40940899.00
3000201,EGRESOS POR COMISIONES,-57257203.00
3000101,CARGO POR INCOBRABILIDAD,-7973392.00
3009999,INGRESO OPERATIVO NETO,274767853.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8040841.71
3011300,OTROS GASTOS DE ADMINISTRACION,-79235046.29
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8950169.00
3021800,RECPAM,-106146383.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,72395413.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-25879647.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,46515766.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5989488.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,40526278.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-87632742.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3563832.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,3954243.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-87242331.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,104.97
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,104.97
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),520155966.00
8000003,EBIT,72.395.413
8000004,EBITDA,81.345.582
8000005,CAPITAL DE TRABAJO,560.682.244
8000006,LIQUIDEZ,16.45%
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,3.57
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,3.59
8000013,APALANCAMIENTO,4.59
8000014,MARGEN NETO / INGRESOS,4.26
8000015,DEUDA FINANCIERA / EBITDA,1.10
8000017,ANALISIS DUPONT,0.13
