Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,29430878.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,24550561.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,161208128.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",166475512.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3261776.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,259525.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,10163230.00
1110100,PROPIEDAD PLANTA Y EQUIPO,12358544.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,12996205.00
1122300,OTROS ACTIVOS FINANCIEROS,10576362.00
1122400,OTROS ACTIVOS NO FINANCIEROS,14958564.00
1999999,TOTAL DEL ACTIVO,446239285.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,5544332.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,50558787.00
2211100,RESERVA LEGAL,617296.00
2211200,OTRAS RESERVAS,6170859.00
2211999,GANANCIAS RESERVADAS,6788155.00
2211300,INTERESES NO CONTROLANTES,49127.00
2212999,RESULTADOS NO ASIGNADOS,-1394528.00
2213999,RESULTADOS INTEGRALES,-508067.00
2299999,TOTAL PATRIMONIO NETO,61494528.00
2311000,DEPOSITOS,341298322.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,4002463.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",15221894.00
2311300,PROVISIONES,1010808.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4367699.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,539658.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,122789.00
2322300,OTROS PASIVOS NO FINANCIEROS,18181124.00
2399999,TOTAL DEL PASIVO,384744757.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,446239285.00
3000100,INGRESOS POR INTERESES,34330470.00
3000200,EGRESOS POR INTERESES,-18233231.00
3000102,INGRESOS POR COMISIONES,6978247.00
3000201,EGRESOS POR COMISIONES,-5047136.00
3000101,CARGO POR INCOBRABILIDAD,-1977660.00
3009999,INGRESO OPERATIVO NETO,16050690.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-96905.12
3011300,OTROS GASTOS DE ADMINISTRACION,-11917400.88
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1354606.00
3021800,RECPAM,-3117369.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-435591.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,57646.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-377945.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-130623.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-508568.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,11771012.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-560123.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4010947.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7199942.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.83
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.83
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),63227626.10
8000003,EBIT,-435.591
8000004,EBITDA,919.015
8000005,CAPITAL DE TRABAJO,61.494.528
8000006,LIQUIDEZ,12.31%
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,0.50
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,6.26
8000013,APALANCAMIENTO,7.26
8000014,MARGEN NETO / INGRESOS,11.35
8000015,DEUDA FINANCIERA / EBITDA,21.90
8000017,ANALISIS DUPONT,-0.01
