Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,229098272.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,33532464.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,487270553.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1025670459.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,12208548.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,365985.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,46382606.00
1110100,PROPIEDAD PLANTA Y EQUIPO,51151635.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,67634055.00
1122300,OTROS ACTIVOS FINANCIEROS,46591600.00
1122400,OTROS ACTIVOS NO FINANCIEROS,63210385.00
1999999,TOTAL DEL ACTIVO,2063116562.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,30905855.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,249372136.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,4307608.00
2211999,GANANCIAS RESERVADAS,4307608.00
2211300,INTERESES NO CONTROLANTES,274693.00
2212999,RESULTADOS NO ASIGNADOS,51354318.00
2213999,RESULTADOS INTEGRALES,6389921.00
2299999,TOTAL PATRIMONIO NETO,343061253.00
2311000,DEPOSITOS,1548928056.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,607903.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",73679260.00
2311300,PROVISIONES,14897667.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2691969.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,737181.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1622851.00
2322300,OTROS PASIVOS NO FINANCIEROS,76890422.00
2399999,TOTAL DEL PASIVO,1720055309.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2063116562.00
3000100,INGRESOS POR INTERESES,1316514863.00
3000200,EGRESOS POR INTERESES,-823822876.00
3000102,INGRESOS POR COMISIONES,131233171.00
3000201,EGRESOS POR COMISIONES,-117192150.00
3000101,CARGO POR INCOBRABILIDAD,-31621286.00
3009999,INGRESO OPERATIVO NETO,475111722.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3291818.88
3011300,OTROS GASTOS DE ADMINISTRACION,-241542327.12
3011600,DEPRECIACIONES Y AMORTIZACIONES,-32217576.00
3021800,RECPAM,-111414836.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,86645164.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-35240892.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,51404272.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3173373.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,54577645.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,122411195.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-18889380.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-22139100.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,81382715.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,42.58
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,42.58
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),289342411.82
8000003,EBIT,86.645.164
8000004,EBITDA,118.862.740
8000005,CAPITAL DE TRABAJO,343.061.253
8000006,LIQUIDEZ,16.15%
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,3.23
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,5.01
8000013,APALANCAMIENTO,6.01
8000014,MARGEN NETO / INGRESOS,1.46
8000015,DEUDA FINANCIERA / EBITDA,0.64
8000017,ANALISIS DUPONT,0.25
