Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,25889622.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,16167758.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,124373233.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",112442600.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2851552.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,134077.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,7840876.00
1110100,PROPIEDAD PLANTA Y EQUIPO,8753803.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,8498372.00
1122300,OTROS ACTIVOS FINANCIEROS,4345632.00
1122400,OTROS ACTIVOS NO FINANCIEROS,9733849.00
1999999,TOTAL DEL ACTIVO,321031374.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,3836023.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,36166317.00
2211100,RESERVA LEGAL,441572.00
2211200,OTRAS RESERVAS,4496218.00
2211999,GANANCIAS RESERVADAS,4937790.00
2211300,INTERESES NO CONTROLANTES,35928.00
2212999,RESULTADOS NO ASIGNADOS,-283173.00
2213999,RESULTADOS INTEGRALES,-462382.00
2299999,TOTAL PATRIMONIO NETO,44687225.00
2311000,DEPOSITOS,243203850.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1490914.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",9963291.00
2311300,PROVISIONES,616667.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4943821.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1220266.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1280829.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,14842.00
2322300,OTROS PASIVOS NO FINANCIEROS,13609669.00
2399999,TOTAL DEL PASIVO,276344149.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,321031374.00
3000100,INGRESOS POR INTERESES,46486224.00
3000200,EGRESOS POR INTERESES,-24253318.00
3000102,INGRESOS POR COMISIONES,10049934.00
3000201,EGRESOS POR COMISIONES,-6563351.00
3000101,CARGO POR INCOBRABILIDAD,-3382350.00
3009999,INGRESO OPERATIVO NETO,22337139.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-203492.44
3011300,OTROS GASTOS DE ADMINISTRACION,-16952690.56
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1733767.00
3021800,RECPAM,-3677024.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-229835.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,121752.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-108083.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-354763.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-462846.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2797348.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-702987.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-8408279.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-6313918.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.24
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.24
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),43298130.80
8000003,EBIT,-229.835
8000004,EBITDA,1.503.932
8000005,CAPITAL DE TRABAJO,44.687.225
8000006,LIQUIDEZ,13.40%
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,-0.33
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,6.18
8000013,APALANCAMIENTO,7.18
8000014,MARGEN NETO / INGRESOS,6.04
8000015,DEUDA FINANCIERA / EBITDA,11.58
8000017,ANALISIS DUPONT,-0.01
