Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,534213.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,0
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",3375767.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,43140.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,0
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",122755135.00
1110200,ACTIVOS INTANGIBLES,17762399.00
1122300,OTROS ACTIVOS FINANCIEROS,1589236.00
1122400,OTROS ACTIVOS NO FINANCIEROS,756782.00
1999999,TOTAL DEL ACTIVO,146816672.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,14718739.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,120664104.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,3638508.00
2211999,GANANCIAS RESERVADAS,3638508.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,6949545.00
2213999,RESULTADOS INTEGRALES,16667.00
2299999,TOTAL PATRIMONIO NETO,146444285.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,372387.00
2399999,TOTAL DEL PASIVO,372387.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,146816672.00
3000100,INGRESOS POR INTERESES,8791285.00
3000200,EGRESOS POR INTERESES,-71524.00
3000102,INGRESOS POR COMISIONES,388721.00
3000201,EGRESOS POR COMISIONES,-43860.00
3000101,CARGO POR INCOBRABILIDAD,-10207.85
3009999,INGRESO OPERATIVO NETO,9054414.15
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-381448.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-97392.00
3021800,RECPAM,-1676833.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6898741.15
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,50804.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,6949545.15
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,16667.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,6966212.15
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1370444.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3828.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,2113246.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,738974.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,15.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),144878198.00
8000003,EBIT,6.898.741
8000004,EBITDA,6.996.133
8000005,CAPITAL DE TRABAJO,146.444.285
8000006,LIQUIDEZ,1.43
8000007,SOLVENCIA,393.26
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,8.81
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / INGRESOS,16.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.05
